4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
5.156233906745910645e-01,-1.189603328704833984e+00,-2.051040232181549072e-01,7.000000000000000000e+00,0.000000000000000000e+00
6.719866394996643066e-01,-1.444518208503723145e+00,-4.981097206473350525e-02,1.400000000000000000e+01,2.052471786737442017e-01
1.574097394943237305e+00,-9.141778349876403809e-01,-1.714083403348922729e-01,2.500000000000000000e+01,-1.026235938072204590e+00
2.474066257476806641e+00,1.714083552360534668e+00,4.761343002319335938e-01,1.700000000000000000e+01,-1.026235938072204590e+00
3.591937303543090820e+00,-1.321455836296081543e+00,-3.603970408439636230e-01,1.000000000000000000e+01,-1.026235938072204590e+00
5.200335979461669922e+00,-1.758034348487854004e+00,-1.230624079704284668e+00,8.000000000000000000e+00,-1.026235938072204590e+00
5.415359497070312500e+00,-1.608601450920104980e+00,-8.936674594879150391e-01,7.000000000000000000e+00,-1.026235938072204590e+00
6.207875728607177734e+00,-2.761579036712646484e+00,-2.124291509389877319e-01,7.000000000000000000e+00,-1.026235938072204590e+00
6.224026679992675781e+00,3.035539150238037109e+00,4.336484670639038086e-01,1.000000000000000000e+01,-1.026235938072204590e+00
8.466091752052307129e-01,-8.760870695114135742e-01,3.809074312448501587e-02,2.200000000000000000e+01,-8.209887146949768066e-01
7.925629615783691406e-01,-1.104631543159484863e+00,0.000000000000000000e+00,1.800000000000000000e+01,-8.209887146949768066e-01
1.929228305816650391e+00,2.704442977905273438e+00,2.080340683460235596e-01,8.000000000000000000e+00,-8.209887146949768066e-01
1.268000602722167969e+00,-1.866446495056152344e+00,4.307184219360351562e-01,9.000000000000000000e+00,-6.157415509223937988e-01
2.884472846984863281e+00,3.410586357116699219e+00,8.526465892791748047e-01,1.500000000000000000e+01,-6.157415509223937988e-01
4.471765518188476562e+00,-5.603734493255615234e+00,2.241493761539459229e-01,1.100000000000000000e+01,-6.157415509223937988e-01
2.191773504018783569e-01,-8.072307705879211426e-01,-3.061909973621368408e-01,2.200000000000000000e+01,-4.104943573474884033e-01
8.116521239280700684e-01,-1.784404873847961426e+00,1.845936030149459839e-01,9.000000000000000000e+00,-4.104943573474884033e-01
1.080297470092773438e+00,-1.968998432159423828e+00,1.406427472829818726e-01,1.200000000000000000e+01,-4.104943573474884033e-01
1.497944593429565430e+00,-2.707372903823852539e+00,0.000000000000000000e+00,1.000000000000000000e+01,-4.104943573474884033e-01
