4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.128347873687744141e+00,1.428402900695800781e+00,-1.714083403348922729e-01,1.700000000000000000e+01,0.000000000000000000e+00
2.079324960708618164e+00,4.043478965759277344e-01,-4.043478965759277344e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.299368858337402344e+00,6.094518899917602539e-01,-5.332704186439514160e-01,8.000000000000000000e+00,2.052471786737442017e-01
1.559396147727966309e+00,8.379963636398315430e-01,1.675992727279663086e+00,8.000000000000000000e+00,2.052471786737442017e-01
2.127107381820678711e+00,7.896504402160644531e-01,3.589320182800292969e-01,3.200000000000000000e+01,1.026235938072204590e+00
2.376599788665771484e+00,1.494329214096069336e+00,1.758034378290176392e-01,1.500000000000000000e+01,1.026235938072204590e+00
2.469116687774658203e+00,-7.251892089843750000e-01,1.611531525850296021e-01,8.000000000000000000e+00,-4.104943573474884033e-01
3.071114778518676758e+00,-1.010869741439819336e+00,1.010869741439819336e-01,1.700000000000000000e+01,-4.104943573474884033e-01
3.566012859344482422e+00,-2.426087379455566406e+00,0.000000000000000000e+00,9.000000000000000000e+00,-4.104943573474884033e-01
5.662198662757873535e-01,-1.025520086288452148e+00,3.662571683526039124e-02,1.300000000000000000e+01,-2.052471786737442017e-01
4.396647453308105469e+00,-5.530482769012451172e+00,4.424386322498321533e-01,1.100000000000000000e+01,-2.052471786737442017e-01
6.308722972869873047e+00,-5.994897365570068359e+00,5.449906587600708008e-01,9.000000000000000000e+00,-2.052471786737442017e-01
