4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
7.703318595886230469e-01,-2.109641313552856445e+00,-1.406427472829818726e-01,1.400000000000000000e+01,2.052471786737442017e-01
8.952127099037170410e-01,1.295085310935974121e+00,2.490548640489578247e-01,2.200000000000000000e+01,-1.026235938072204590e+00
1.563102483749389648e+00,1.289225220680236816e+00,3.867675662040710449e-01,1.000000000000000000e+01,-1.026235938072204590e+00
1.229523897171020508e+00,1.321455836296081543e+00,-6.607279181480407715e-01,1.200000000000000000e+01,-8.209887146949768066e-01
1.384484648704528809e+00,1.322920799255371094e+00,6.299623250961303711e-01,1.200000000000000000e+01,-8.209887146949768066e-01
1.213831663131713867e+00,1.714083552360534668e+00,-1.977788805961608887e-01,7.000000000000000000e+00,-8.209887146949768066e-01
1.961580872535705566e+00,1.447448253631591797e+00,0.000000000000000000e+00,9.000000000000000000e+00,-8.209887146949768066e-01
1.580510020256042480e+00,7.237241268157958984e-01,3.896976113319396973e-01,1.800000000000000000e+01,-4.104943573474884033e-01
2.514712095260620117e+00,-8.057657629251480103e-02,5.640360116958618164e-01,1.200000000000000000e+01,-4.104943573474884033e-01
2.248138904571533203e+00,-0.000000000000000000e+00,1.529489874839782715e+00,9.000000000000000000e+00,-4.104943573474884033e-01
3.117311000823974609e+00,-8.204160332679748535e-01,6.153120398521423340e-01,1.000000000000000000e+01,-4.104943573474884033e-01
2.508585691452026367e+00,3.542439222335815430e+00,4.087429940700531006e-01,1.300000000000000000e+01,-2.052471786737442017e-01
4.048501491546630859e+00,-1.494329124689102173e-01,-2.540359497070312500e+00,1.800000000000000000e+01,-2.052471786737442017e-01
2.548096895217895508e+00,3.618620634078979492e+00,-4.189981937408447266e+00,1.100000000000000000e+01,-2.052471786737442017e-01
5.913987636566162109e+00,2.182892709970474243e-01,-3.710917711257934570e+00,9.000000000000000000e+00,-2.052471786737442017e-01
