4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
3.345338106155395508e-01,-1.317060708999633789e+00,-4.248582944273948669e-02,1.100000000000000000e+01,0.000000000000000000e+00
8.961449265480041504e-01,1.542675137519836426e+00,3.999527990818023682e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.190975666046142578e+00,1.265784740447998047e+00,7.911154627799987793e-02,1.500000000000000000e+01,-4.104943573474884033e-01
1.176701664924621582e+00,7.032137513160705566e-01,6.094518899917602539e-01,9.000000000000000000e+00,-2.052471786737442017e-01
2.692891597747802734e+00,-8.936674594879150391e-01,3.574669957160949707e-01,7.000000000000000000e+00,-2.052471786737442017e-01
3.339100360870361328e+00,8.716920018196105957e-01,-1.992438912391662598e+00,1.400000000000000000e+01,-2.052471786737442017e-01
3.769743919372558594e+00,1.675992727279663086e+00,0.000000000000000000e+00,1.400000000000000000e+01,-2.052471786737442017e-01
3.999267101287841797e+00,-8.526465892791748047e-01,-1.989508748054504395e+00,8.000000000000000000e+00,-2.052471786737442017e-01
5.014615058898925781e+00,-1.476748943328857422e+00,4.922496378421783447e-01,1.600000000000000000e+01,-2.052471786737442017e-01
4.607313632965087891e+00,-2.889036417007446289e+00,0.000000000000000000e+00,1.000000000000000000e+01,-2.052471786737442017e-01
