4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.527588367462158203e+00,4.834594726562500000e-01,-1.611531525850296021e-01,1.500000000000000000e+01,-8.209887146949768066e-01
2.118106603622436523e+00,-1.450378417968750000e+00,-2.417297363281250000e-01,1.500000000000000000e+01,-8.209887146949768066e-01
2.142789363861083984e+00,-2.021739482879638672e-01,-1.347826272249221802e-01,2.100000000000000000e+01,-6.157415509223937988e-01
2.396962404251098633e+00,7.120039463043212891e-01,-3.955577313899993896e-01,1.000000000000000000e+01,-4.104943573474884033e-01
6.715235114097595215e-01,-5.288753509521484375e-01,-2.505199015140533447e-01,1.000000000000000000e+01,-2.052471786737442017e-01
6.740405559539794922e-01,-6.153119802474975586e-01,-3.691872060298919678e-01,1.100000000000000000e+01,-2.052471786737442017e-01
4.951254725456237793e-01,-5.537807941436767578e-01,6.460776329040527344e-01,1.100000000000000000e+01,-2.052471786737442017e-01
1.159518122673034668e+00,-6.153120398521423340e-01,0.000000000000000000e+00,1.200000000000000000e+01,-2.052471786737442017e-01
7.800434231758117676e-01,-1.226228952407836914e+00,0.000000000000000000e+00,1.500000000000000000e+01,-2.052471786737442017e-01
1.064327955245971680e+00,1.485538959503173828e+00,-5.713611468672752380e-02,1.000000000000000000e+01,-2.052471786737442017e-01
2.820170402526855469e+00,2.461248159408569336e+00,2.344045788049697876e-01,8.000000000000000000e+00,-2.052471786737442017e-01
4.739638805389404297e+00,4.482987523078918457e-01,4.482987523078918457e-01,1.700000000000000000e+01,-2.052471786737442017e-01
5.450819015502929688e+00,-1.801985263824462891e+00,5.405955314636230469e-01,1.200000000000000000e+01,-2.052471786737442017e-01
5.628693103790283203e+00,4.072779417037963867e-01,-3.258223533630371094e+00,8.000000000000000000e+00,-2.052471786737442017e-01
