4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
5.365605950355529785e-01,-5.537807941436767578e-01,3.428166806697845459e-01,8.000000000000000000e+00,2.052471786737442017e-01
6.297918558120727539e-01,-6.153120398521423340e-01,3.223063051700592041e-01,9.000000000000000000e+00,2.052471786737442017e-01
1.400233268737792969e+00,1.318525820970535278e-01,0.000000000000000000e+00,9.000000000000000000e+00,2.052471786737442017e-01
2.246532440185546875e+00,1.529489874839782715e+00,8.497165888547897339e-02,8.000000000000000000e+00,2.052471786737442017e-01
2.526093006134033203e+00,1.340501189231872559e+00,0.000000000000000000e+00,1.100000000000000000e+01,2.052471786737442017e-01
2.368003606796264648e+00,2.061295270919799805e+00,9.815691411495208740e-02,1.100000000000000000e+01,2.052471786737442017e-01
2.496903896331787109e+00,2.883176326751708984e+00,4.805293977260589600e-01,1.100000000000000000e+01,2.052471786737442017e-01
2.531019926071166992e+00,2.953497648239135742e+00,6.153119802474975586e-01,1.000000000000000000e+01,2.052471786737442017e-01
3.847716093063354492e+00,-2.839225292205810547e+00,0.000000000000000000e+00,1.700000000000000000e+01,2.052471786737442017e-01
4.475440502166748047e+00,-3.312429666519165039e+00,3.486768007278442383e-01,1.000000000000000000e+01,2.052471786737442017e-01
5.566108703613281250e+00,3.445747375488281250e+00,-2.153592109680175781e+00,1.000000000000000000e+01,2.052471786737442017e-01
6.158597469329833984e+00,4.192912101745605469e+00,2.329395562410354614e-01,8.000000000000000000e+00,2.052471786737442017e-01
5.619591236114501953e+00,-4.891730785369873047e+00,2.329395562410354614e-01,8.000000000000000000e+00,2.052471786737442017e-01
6.295682430267333984e+00,-3.845700263977050781e+00,-3.589320182800292969e+00,1.000000000000000000e+01,2.052471786737442017e-01
