4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
8.820335268974304199e-01,-1.318525820970535278e-01,-1.911862492561340332e+00,7.000000000000000000e+00,0.000000000000000000e+00
1.802387356758117676e+00,7.039462566375732422e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.367902755737304688e+00,-4.131380617618560791e-01,-4.131380617618560791e-01,2.000000000000000000e+01,2.052471786737442017e-01
4.457746505737304688e+00,-8.526465892791748047e-01,-2.842155396938323975e-01,1.400000000000000000e+01,2.052471786737442017e-01
2.767004728317260742e+00,-5.948016166687011719e+00,-2.051040083169937134e-01,9.000000000000000000e+00,2.052471786737442017e-01
4.871352195739746094e+00,-3.105860650539398193e-01,9.317581653594970703e-01,9.000000000000000000e+00,4.104943573474884033e-01
8.825814247131347656e+00,-5.537807941436767578e-01,5.537807941436767578e-01,1.200000000000000000e+01,1.026235938072204590e+00
2.073708057403564453e+00,6.197071075439453125e-01,-4.131380617618560791e-01,3.000000000000000000e+01,-1.026235938072204590e+00
3.490892648696899414e+00,5.567108988761901855e-01,-4.453687071800231934e-01,1.300000000000000000e+01,-1.026235938072204590e+00
1.628795981407165527e+00,3.006238698959350586e+00,-1.002079606056213379e+00,1.300000000000000000e+01,-1.026235938072204590e+00
1.914919614791870117e+00,3.779773712158203125e-01,5.039698481559753418e-01,2.100000000000000000e+01,-8.209887146949768066e-01
2.182843685150146484e+00,7.325143218040466309e-01,4.395086169242858887e-01,1.600000000000000000e+01,-8.209887146949768066e-01
2.334437370300292969e+00,5.332704186439514160e-01,4.570889174938201904e-01,1.000000000000000000e+01,-6.157415509223937988e-01
5.099814534187316895e-01,-1.318525671958923340e-01,6.592628359794616699e-01,1.700000000000000000e+01,-4.104943573474884033e-01
7.042567729949951172e-01,-1.230624020099639893e-01,6.768432259559631348e-01,1.300000000000000000e+01,-4.104943573474884033e-01
9.007389545440673828e-01,1.195463299751281738e+00,5.479207038879394531e-01,1.800000000000000000e+01,-4.104943573474884033e-01
2.348663568496704102e+00,-1.359546542167663574e+00,1.699433177709579468e-01,1.200000000000000000e+01,-4.104943573474884033e-01
3.280230045318603516e+00,-1.599811196327209473e+00,2.285444587469100952e-01,9.000000000000000000e+00,-4.104943573474884033e-01
4.176385879516601562e+00,-6.387524604797363281e-01,-2.874386072158813477e+00,8.000000000000000000e+00,-4.104943573474884033e-01
4.049160003662109375e+00,-3.252363443374633789e+00,3.252363502979278564e-01,8.000000000000000000e+00,-4.104943573474884033e-01
5.776215076446533203e+00,-5.449906587600708008e-01,-3.633270859718322754e-01,1.000000000000000000e+01,-4.104943573474884033e-01
5.913555145263671875e+00,-1.780009746551513672e+00,-1.384452104568481445e+00,1.000000000000000000e+01,-4.104943573474884033e-01
5.336366295814514160e-01,1.147117376327514648e+00,3.955577313899993896e-02,7.000000000000000000e+00,-2.052471786737442017e-01
4.336385726928710938e+00,-4.922496318817138672e+00,-2.051040083169937134e-01,8.000000000000000000e+00,-2.052471786737442017e-01
