4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
7.461929917335510254e-01,-7.090739011764526367e-01,-6.446126103401184082e-02,8.000000000000000000e+00,2.052471786737442017e-01
1.136578083038330078e+00,-2.197543084621429443e-01,-1.831285804510116577e-01,1.300000000000000000e+01,2.052471786737442017e-01
1.327201128005981445e+00,-5.904065370559692383e-01,-4.541588574647903442e-02,1.200000000000000000e+01,2.052471786737442017e-01
8.289602994918823242e-01,-1.305340528488159180e+00,-4.834594577550888062e-02,1.400000000000000000e+01,2.052471786737442017e-01
1.450321435928344727e+00,1.261389613151550293e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.052471786737442017e-01
2.360345125198364258e+00,-1.753639221191406250e+00,2.768903970718383789e-01,1.400000000000000000e+01,2.052471786737442017e-01
3.829834699630737305e+00,4.863894879817962646e-01,4.863894879817962646e-01,8.000000000000000000e+00,2.052471786737442017e-01
3.037501335144042969e+00,-2.431947469711303711e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.052471786737442017e-01
4.974444866180419922e+00,1.567580550909042358e-01,6.270322203636169434e-01,1.800000000000000000e+01,2.052471786737442017e-01
3.741391658782958984e+00,1.611531525850296021e-01,-3.545369386672973633e+00,1.200000000000000000e+01,2.052471786737442017e-01
5.816498279571533203e+00,1.091446399688720703e+00,-3.710917711257934570e+00,7.000000000000000000e+00,2.052471786737442017e-01
6.033635616302490234e+00,4.365785419940948486e-01,3.492628335952758789e+00,7.000000000000000000e+00,2.052471786737442017e-01
