4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
2.086316943168640137e-01,-3.809074312448501587e-02,5.713611245155334473e-01,1.100000000000000000e+01,0.000000000000000000e+00
1.343000531196594238e+00,-1.794660091400146484e+00,5.025048255920410156e-01,7.000000000000000000e+00,0.000000000000000000e+00
2.487433433532714844e+00,-2.988658428192138672e+00,-8.716920018196105957e-01,7.000000000000000000e+00,0.000000000000000000e+00
3.069872379302978516e+00,2.707372903823852539e+00,5.156900882720947266e-01,1.100000000000000000e+01,4.104943573474884033e-01
3.103753089904785156e+00,2.533034563064575195e+00,1.466493606567382812e+00,1.000000000000000000e+01,4.104943573474884033e-01
9.928420186042785645e-01,-5.142250657081604004e-01,5.933365821838378906e-01,2.000000000000000000e+01,-2.052471786737442017e-01
3.028582096099853516e+00,-5.889414548873901367e-01,5.889414548873901367e-01,1.100000000000000000e+01,-2.052471786737442017e-01
2.652171134948730469e+00,-3.287523984909057617e+00,-2.241493701934814453e+00,8.000000000000000000e+00,-2.052471786737442017e-01
3.483978509902954102e+00,-9.757090806961059570e-01,-3.740217924118041992e+00,9.000000000000000000e+00,-2.052471786737442017e-01
