4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
9.801534414291381836e-01,-7.515596747398376465e-01,-2.768903970718383789e-01,8.000000000000000000e+00,0.000000000000000000e+00
6.414868235588073730e-01,-7.515596747398376465e-01,7.911154627799987793e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.299202084541320801e+00,-7.500946521759033203e-01,0.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
9.261890649795532227e-01,1.925047516822814941e+00,-2.673677206039428711e+00,9.000000000000000000e+00,0.000000000000000000e+00
6.704042911529541016e+00,-1.734593868255615234e+00,4.336484670639038086e-01,9.000000000000000000e+00,0.000000000000000000e+00
6.967565536499023438e+00,-1.336106061935424805e+00,6.680530309677124023e-01,1.000000000000000000e+01,0.000000000000000000e+00
6.991683483123779297e+00,-2.300095081329345703e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
6.017398357391357422e+00,-4.688091576099395752e-01,-4.453687191009521484e+00,8.000000000000000000e+00,0.000000000000000000e+00
6.403216361999511719e+00,-9.551986455917358398e-01,-4.059594154357910156e+00,8.000000000000000000e+00,0.000000000000000000e+00
7.303944110870361328e+00,-2.675142288208007812e+00,-2.431947439908981323e-01,1.000000000000000000e+01,0.000000000000000000e+00
8.456692695617675781e+00,-2.783554553985595703e+00,2.783554494380950928e-01,9.000000000000000000e+00,0.000000000000000000e+00
