4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.243280291557312012e+00,9.962194561958312988e-01,-4.981097206473350525e-02,1.300000000000000000e+01,0.000000000000000000e+00
1.704394459724426270e+00,1.007939696311950684e+00,3.779773712158203125e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.668165326118469238e+00,1.579300880432128906e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
2.233639717102050781e+00,-1.529489874839782715e+00,-2.549149692058563232e-01,1.200000000000000000e+01,0.000000000000000000e+00
4.338704109191894531e+00,1.494329094886779785e+00,1.344896197319030762e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.908177852630615234e+00,-2.689792394638061523e+00,-5.977316498756408691e-01,8.000000000000000000e+00,0.000000000000000000e+00
4.156734049320220947e-01,-6.680530309677124023e-01,-4.175331592559814453e-01,2.900000000000000000e+01,4.104943573474884033e-01
6.233106255531311035e-01,-7.413045167922973633e-01,-3.545369505882263184e-01,1.700000000000000000e+01,4.104943573474884033e-01
7.013249993324279785e-01,-9.903593063354492188e-01,-1.142722293734550476e-01,2.100000000000000000e+01,4.104943573474884033e-01
3.349506258964538574e-01,-9.669189453125000000e-01,-1.160302639007568359e+00,1.400000000000000000e+01,6.157415509223937988e-01
4.296306967735290527e-01,-8.204160332679748535e-01,-1.465028673410415649e-01,1.300000000000000000e+01,-2.052471786737442017e-01
