4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
5.343962311744689941e-01,-9.844992160797119141e-01,1.054820567369461060e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.937996864318847656e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,-1.026235938072204590e+00
5.553174018859863281e-01,-6.958885788917541504e-01,-2.783554419875144958e-02,1.100000000000000000e+01,-2.052471786737442017e-01
9.608566164970397949e-01,1.208648681640625000e+00,9.669189155101776123e-02,1.000000000000000000e+01,-2.052471786737442017e-01
2.163142442703247070e+00,-2.871456146240234375e-01,7.178640365600585938e-01,2.400000000000000000e+01,-2.052471786737442017e-01
2.466724872589111328e+00,-1.618856668472290039e+00,7.618148922920227051e-01,1.400000000000000000e+01,-2.052471786737442017e-01
2.542362451553344727e+00,-2.729348421096801758e+00,7.120039463043212891e-01,7.000000000000000000e+00,-2.052471786737442017e-01
4.354971885681152344e+00,-2.789414405822753906e+00,-2.092060804367065430e+00,7.000000000000000000e+00,-2.052471786737442017e-01
6.011957168579101562e+00,-1.977788686752319336e+00,0.000000000000000000e+00,1.000000000000000000e+01,-2.052471786737442017e-01
