4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.720222771167755127e-01,1.142722293734550476e-01,-5.332704186439514160e-01,8.000000000000000000e+00,0.000000000000000000e+00
6.324580907821655273e-01,-1.359546542167663574e+00,4.688091576099395752e-02,1.000000000000000000e+01,0.000000000000000000e+00
3.113568782806396484e+00,-5.824954032897949219e+00,-8.321362733840942383e-01,1.400000000000000000e+01,0.000000000000000000e+00
4.927962779998779297e+00,-1.804915308952331543e+00,1.640832126140594482e-01,1.500000000000000000e+01,-8.209887146949768066e-01
6.813550949096679688e+00,-2.241493701934814453e+00,0.000000000000000000e+00,1.300000000000000000e+01,-8.209887146949768066e-01
8.177394866943359375e+00,2.121361494064331055e+00,7.955105304718017578e-01,8.000000000000000000e+00,-8.209887146949768066e-01
8.445541381835937500e+00,1.897212147712707520e+00,5.420606136322021484e-01,1.500000000000000000e+01,-8.209887146949768066e-01
7.466458082199096680e-01,6.739131361246109009e-02,7.750000953674316406e-01,9.000000000000000000e+00,-6.157415509223937988e-01
1.967742323875427246e+00,1.054820656776428223e+00,2.812854945659637451e-01,9.000000000000000000e+00,-6.157415509223937988e-01
1.199592709541320801e+00,-1.898677110671997070e+00,1.406427472829818726e-01,9.000000000000000000e+00,-6.157415509223937988e-01
1.828646183013916016e+00,1.494329094886779785e+00,-3.735822737216949463e-01,8.000000000000000000e+00,-6.157415509223937988e-01
1.910755634307861328e+00,-1.419612646102905273e+00,-2.241493761539459229e-01,8.000000000000000000e+00,-6.157415509223937988e-01
3.670146465301513672e+00,9.727789759635925293e-01,8.511816263198852539e-01,8.000000000000000000e+00,-6.157415509223937988e-01
3.361018180847167969e+00,-1.702363252639770508e+00,9.727789759635925293e-01,8.000000000000000000e+00,-6.157415509223937988e-01
3.490566968917846680e+00,-1.911862254142761230e+00,8.922023773193359375e-01,7.000000000000000000e+00,-6.157415509223937988e-01
5.647371768951416016e+00,1.465028643608093262e+00,5.493857264518737793e-01,1.100000000000000000e+01,-6.157415509223937988e-01
6.379951477050781250e+00,2.336720705032348633e+00,2.124291509389877319e-01,9.000000000000000000e+00,-6.157415509223937988e-01
5.099814534187316895e-01,-1.318525671958923340e-01,6.592628359794616699e-01,1.500000000000000000e+01,-4.104943573474884033e-01
4.060004949569702148e-01,1.172022938728332520e+00,8.438564538955688477e-01,1.400000000000000000e+01,-4.104943573474884033e-01
1.059717178344726562e+00,1.485538959503173828e+00,1.142722293734550476e-01,1.200000000000000000e+01,-4.104943573474884033e-01
1.674431562423706055e+00,-2.650236606597900391e+00,-1.963138282299041748e-01,1.100000000000000000e+01,-4.104943573474884033e-01
2.291265010833740234e+00,-2.352835893630981445e+00,9.625237584114074707e-01,1.000000000000000000e+01,-4.104943573474884033e-01
2.477588415145874023e+00,-3.955577373504638672e+00,-4.395086169242858887e-01,1.500000000000000000e+01,-4.104943573474884033e-01
9.043201804161071777e-01,-1.424007773399353027e+00,5.274102836847305298e-02,1.500000000000000000e+01,-2.052471786737442017e-01
1.192828059196472168e+00,4.814084053039550781e+00,3.105860650539398193e-01,8.000000000000000000e+00,-2.052471786737442017e-01
