4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
1.776252686977386475e-01,3.691872358322143555e-01,-5.127600431442260742e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.012778759002685547e+00,-1.318525820970535278e-01,-1.845936179161071777e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.124527931213378906e+00,-4.131380617618560791e-01,4.131380617618560791e-01,2.200000000000000000e+01,-1.026235938072204590e+00
2.403039932250976562e+00,-1.523629724979400635e-01,-3.809074163436889648e-01,1.900000000000000000e+01,-8.209887146949768066e-01
2.250619888305664062e+00,-2.930057346820831299e-01,-5.860114693641662598e-01,3.000000000000000000e+01,-6.157415509223937988e-01
1.521723985671997070e+00,-1.828355669975280762e+00,5.332704186439514160e-01,2.100000000000000000e+01,-2.052471786737442017e-01
2.317189693450927734e+00,-1.128072023391723633e+00,8.057657629251480103e-02,1.800000000000000000e+01,-2.052471786737442017e-01
2.663291454315185547e+00,-7.911154627799987793e-01,4.395085871219635010e-01,8.000000000000000000e+00,-2.052471786737442017e-01
2.083961009979248047e+00,-2.156522035598754883e+00,9.376183152198791504e-02,1.000000000000000000e+01,-2.052471786737442017e-01
3.100708246231079102e+00,-2.490548610687255859e+00,-2.490548640489578247e-01,1.600000000000000000e+01,-2.052471786737442017e-01
3.039631843566894531e+00,3.809074401855468750e+00,-1.523629724979400635e-01,1.600000000000000000e+01,-2.052471786737442017e-01
3.016117811203002930e+00,4.228072643280029297e+00,3.252363502979278564e-01,8.000000000000000000e+00,-2.052471786737442017e-01
5.728763103485107422e+00,7.911154627799987793e-01,-2.571125268936157227e+00,8.000000000000000000e+00,-2.052471786737442017e-01
2.817914485931396484e+00,2.768904209136962891e+00,4.944471836090087891e+00,8.000000000000000000e+00,-2.052471786737442017e-01
7.130985736846923828e+00,6.768432259559631348e-01,9.024576544761657715e-01,1.200000000000000000e+01,-2.052471786737442017e-01
