4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.896276712417602539e-01,8.057657629251480103e-02,-4.189981818199157715e-01,7.000000000000000000e+00,0.000000000000000000e+00
2.791254520416259766e-01,-2.900756597518920898e-01,3.223063051700592041e-01,7.000000000000000000e+00,0.000000000000000000e+00
2.744104564189910889e-01,3.896976411342620850e-01,-4.512288272380828857e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.264344453811645508e-01,-1.025520116090774536e-01,-6.358224749565124512e-01,8.000000000000000000e+00,0.000000000000000000e+00
9.343873858451843262e-01,8.306712508201599121e-01,-1.977788656949996948e-01,1.800000000000000000e+01,-2.052471786737442017e-01
8.198926448822021484e-01,1.142722368240356445e+00,0.000000000000000000e+00,1.600000000000000000e+01,-2.052471786737442017e-01
1.551046133041381836e+00,5.127600431442260742e-01,-1.538280099630355835e-01,8.000000000000000000e+00,-2.052471786737442017e-01
1.578971982002258301e+00,9.962194561958312988e-01,1.758034378290176392e-01,9.000000000000000000e+00,-2.052471786737442017e-01
1.780688524246215820e+00,9.449434876441955566e-01,0.000000000000000000e+00,8.000000000000000000e+00,-2.052471786737442017e-01
2.873660326004028320e+00,1.538280010223388672e+00,-1.318525791168212891e+00,7.000000000000000000e+00,-2.052471786737442017e-01
3.381418228149414062e+00,1.599811196327209473e+00,-1.230623960494995117e+00,1.100000000000000000e+01,-2.052471786737442017e-01
3.807230234146118164e+00,-3.322685003280639648e+00,-3.164461851119995117e-01,1.100000000000000000e+01,-2.052471786737442017e-01
