4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
6.788744330406188965e-01,3.984877765178680420e-01,-1.245274320244789124e-01,1.500000000000000000e+01,0.000000000000000000e+00
7.703696489334106445e-01,5.845463871955871582e-01,-1.845936030149459839e-01,1.600000000000000000e+01,0.000000000000000000e+00
2.228123188018798828e+00,-3.123440980911254883e+00,-2.402646988630294800e-01,1.500000000000000000e+01,0.000000000000000000e+00
6.237975597381591797e+00,-1.213043689727783203e+00,-1.213043689727783203e+00,1.000000000000000000e+01,0.000000000000000000e+00
6.242932319641113281e+00,-1.256994485855102539e+00,-2.094990968704223633e+00,1.000000000000000000e+01,0.000000000000000000e+00
6.315887928009033203e+00,-3.984877824783325195e+00,7.032137513160705566e-01,1.000000000000000000e+01,0.000000000000000000e+00
5.823146343231201172e+00,-6.610208988189697266e+00,-2.754253745079040527e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.025013566017150879e+00,1.447448253631591797e+00,1.670132577419281006e-01,1.200000000000000000e+01,2.052471786737442017e-01
2.429479837417602539e+00,4.658790826797485352e-01,2.329395413398742676e-01,1.000000000000000000e+01,2.052471786737442017e-01
2.451228857040405273e+00,2.021739482879638672e+00,6.065218448638916016e-01,1.000000000000000000e+01,2.052471786737442017e-01
3.836212635040283203e+00,1.866446495056152344e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.052471786737442017e-01
4.085265636444091797e+00,-1.199858427047729492e+00,2.666352093219757080e-01,1.000000000000000000e+01,2.052471786737442017e-01
3.854494333267211914e+00,2.226843595504760742e+00,-1.391777247190475464e-01,1.700000000000000000e+01,6.157415509223937988e-01
2.603776693344116211e+00,-3.479443073272705078e+00,9.742440581321716309e-01,1.700000000000000000e+01,6.157415509223937988e-01
6.017398834228515625e-01,3.047259449958801270e-01,-3.281664252281188965e-01,3.400000000000000000e+01,-4.104943573474884033e-01
9.439513683319091797e-01,-2.724953174591064453e+00,-3.633270859718322754e-01,1.000000000000000000e+01,-2.052471786737442017e-01
