4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
9.059516191482543945e-01,-1.640832066535949707e+00,-5.860114470124244690e-02,9.000000000000000000e+00,0.000000000000000000e+00
1.296356678009033203e+00,-1.933837831020355225e-01,-8.218810558319091797e-01,2.400000000000000000e+01,6.157415509223937988e-01
1.162416934967041016e+00,-4.102080464363098145e-01,-4.512288272380828857e-01,1.700000000000000000e+01,-6.157415509223937988e-01
1.509282469749450684e+00,-9.449434876441955566e-01,-9.449434876441955566e-01,9.000000000000000000e+00,-6.157415509223937988e-01
1.436576843261718750e+00,-2.812854945659637451e-01,-3.281664252281188965e-01,1.100000000000000000e+01,-2.052471786737442017e-01
1.578710913658142090e+00,-4.219282269477844238e-01,4.219282269477844238e-01,1.300000000000000000e+01,-2.052471786737442017e-01
4.919760704040527344e+00,-1.640832185745239258e+00,8.204160928726196289e-01,1.700000000000000000e+01,-2.052471786737442017e-01
5.281930446624755859e+00,-1.189603209495544434e+00,5.098299384117126465e-01,3.200000000000000000e+01,-2.052471786737442017e-01
3.785192728042602539e+00,4.380435466766357422e+00,-1.904537200927734375e+00,1.500000000000000000e+01,-2.052471786737442017e-01
2.255537986755371094e+00,4.481522560119628906e+00,-3.702127218246459961e+00,7.000000000000000000e+00,-2.052471786737442017e-01
6.049409866333007812e+00,3.492628335952758789e+00,0.000000000000000000e+00,1.300000000000000000e+01,-2.052471786737442017e-01
