4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
4.657961726188659668e-01,1.582230925559997559e-01,6.856333613395690918e-01,7.000000000000000000e+00,0.000000000000000000e+00
9.683330059051513672e-01,6.592628955841064453e-01,-3.662571683526039124e-02,1.000000000000000000e+01,0.000000000000000000e+00
1.133837580680847168e+00,6.563328504562377930e-01,8.204160630702972412e-02,1.000000000000000000e+01,0.000000000000000000e+00
2.091599225997924805e+00,-1.424007892608642578e+00,-7.911154627799987793e-02,9.000000000000000000e+00,0.000000000000000000e+00
1.604791522026062012e+00,-1.523629784584045410e+00,2.094990968704223633e+00,2.200000000000000000e+01,0.000000000000000000e+00
5.491094589233398438e+00,2.232703685760498047e+00,5.581759214401245117e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.516955375671386719e+00,-5.395700454711914062e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
6.331972122192382812e+00,3.362240552902221680e+00,2.241493761539459229e-01,1.000000000000000000e+01,0.000000000000000000e+00
7.295744419097900391e+00,3.409121513366699219e+00,2.360161066055297852e+00,9.000000000000000000e+00,0.000000000000000000e+00
