4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
6.703607439994812012e-01,-6.226372122764587402e-01,-7.325143218040466309e-01,1.100000000000000000e+01,0.000000000000000000e+00
9.870597720146179199e-01,-8.614368438720703125e-01,-8.204160630702972412e-02,1.100000000000000000e+01,0.000000000000000000e+00
9.822642207145690918e-01,-1.125141978263854980e+00,-1.406427472829818726e-01,1.200000000000000000e+01,0.000000000000000000e+00
1.755483388900756836e+00,1.371266722679138184e+00,9.903593063354492188e-01,1.100000000000000000e+01,0.000000000000000000e+00
1.805346846580505371e+00,1.692108154296875000e+00,-7.251892089843750000e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.943883657455444336e+00,-1.692108154296875000e+00,-8.057657629251480103e-02,8.000000000000000000e+00,0.000000000000000000e+00
4.365834236145019531e+00,8.350663185119628906e-01,2.783554494380950928e-01,9.000000000000000000e+00,0.000000000000000000e+00
4.348193168640136719e+00,1.384452104568481445e+00,-1.845936059951782227e+00,1.200000000000000000e+01,0.000000000000000000e+00
4.552398204803466797e+00,2.417297363281250000e+00,-1.611531525850296021e-01,1.200000000000000000e+01,0.000000000000000000e+00
5.821183681488037109e+00,-1.919187426567077637e+00,3.838374912738800049e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.253598690032958984e+00,-2.215123176574707031e+00,-1.230624020099639893e-01,7.000000000000000000e+00,2.052471786737442017e-01
2.762744188308715820e+00,2.707372903823852539e+00,-7.383744120597839355e-01,7.000000000000000000e+00,2.052471786737442017e-01
2.792730331420898438e+00,2.707372903823852539e+00,-6.153119802474975586e-01,7.000000000000000000e+00,2.052471786737442017e-01
1.507769942283630371e+00,5.860114470124244690e-02,1.113421797752380371e+00,1.800000000000000000e+01,6.157415509223937988e-01
1.574599146842956543e+00,-0.000000000000000000e+00,4.614840149879455566e-01,1.700000000000000000e+01,8.209887146949768066e-01
1.541797757148742676e+00,5.567108839750289917e-02,8.907374143600463867e-01,2.100000000000000000e+01,8.209887146949768066e-01
