4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,1.200000000000000000e+01,0.000000000000000000e+00
2.559694647789001465e-01,-2.051040232181549072e-01,1.025520078837871552e-02,9.000000000000000000e+00,0.000000000000000000e+00
6.484998464584350586e-01,-2.739603519439697266e-01,-3.735823035240173340e-01,1.000000000000000000e+01,0.000000000000000000e+00
1.232592463493347168e+00,-2.768903970718383789e-01,7.911154627799987793e-02,1.700000000000000000e+01,0.000000000000000000e+00
2.086955547332763672e+00,-5.391305088996887207e-01,6.739131361246109009e-02,1.300000000000000000e+01,0.000000000000000000e+00
2.453288793563842773e+00,-7.251892089843750000e-01,3.223063051700592041e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.034374952316284180e+00,-1.352221488952636719e+00,2.080340683460235596e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.227881669998168945e+00,5.200851559638977051e-01,6.241022348403930664e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.214195251464843750e+00,8.672969341278076172e-01,9.757090806961059570e-01,9.000000000000000000e+00,0.000000000000000000e+00
4.219280242919921875e+00,-1.089981317520141602e+00,1.362476646900177002e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.366542339324951172e+00,5.310729026794433594e+00,-7.325143218040466309e-01,8.000000000000000000e+00,0.000000000000000000e+00
