4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.200000000000000000e+01,0.000000000000000000e+00
1.134488463401794434e+00,9.083176851272583008e-01,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
1.034645199775695801e+00,-9.537336230278015137e-01,3.633270859718322754e-01,1.400000000000000000e+01,0.000000000000000000e+00
2.105065584182739258e+00,-1.164697766304016113e+00,6.211721301078796387e-01,2.200000000000000000e+01,0.000000000000000000e+00
3.950220346450805664e+00,-6.299623250961303711e-01,5.039698481559753418e-01,1.600000000000000000e+01,0.000000000000000000e+00
2.663017034530639648e+00,-2.666352033615112305e+00,-1.999764084815979004e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.252289533615112305e+00,-3.691872119903564453e+00,-1.538280099630355835e-01,8.000000000000000000e+00,0.000000000000000000e+00
6.337598800659179688e+00,-4.688091576099395752e-01,-3.984877824783325195e+00,1.400000000000000000e+01,0.000000000000000000e+00
8.797969818115234375e+00,1.113421797752380371e+00,8.350663185119628906e-01,8.000000000000000000e+00,0.000000000000000000e+00
4.855327010154724121e-01,4.746692478656768799e-01,-5.010397434234619141e-01,1.100000000000000000e+01,2.052471786737442017e-01
3.804112970829010010e-01,5.332704186439514160e-01,-4.102080315351486206e-02,1.500000000000000000e+01,-2.052471786737442017e-01
