4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,9.000000000000000000e+00,0.000000000000000000e+00
3.651625812053680420e-01,-2.109641134738922119e-01,1.318525709211826324e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.332728505134582520e+00,-2.549149692058563232e-01,-8.497165888547897339e-02,1.600000000000000000e+01,0.000000000000000000e+00
1.541886091232299805e+00,1.384452104568481445e+00,3.955577611923217773e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.079553842544555664e+00,1.318525820970535278e-01,-3.296314477920532227e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.191275358200073242e+00,-4.922496080398559570e-01,1.406427472829818726e-01,7.000000000000000000e+00,0.000000000000000000e+00
1.711749196052551270e+00,1.785869836807250977e+00,2.329395413398742676e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.619500637054443359e+00,-5.010397434234619141e-01,1.670132577419281006e-01,1.000000000000000000e+01,0.000000000000000000e+00
3.225975036621093750e+00,9.888943433761596680e-01,9.888943433761596680e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.319688796997070312e+00,3.237713336944580078e+00,-1.245274320244789124e-01,8.000000000000000000e+00,0.000000000000000000e+00
5.301045894622802734e+00,-8.423914909362792969e-01,5.054348707199096680e-01,8.000000000000000000e+00,0.000000000000000000e+00
4.081534862518310547e+00,-6.856334209442138672e-01,-3.599575519561767578e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.127416133880615234e+00,-1.128072023391723633e+00,-2.256144136190414429e-01,1.000000000000000000e+01,0.000000000000000000e+00
