4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.200000000000000000e+01,0.000000000000000000e+00
5.079319477081298828e-01,-5.801513195037841797e-01,3.428166806697845459e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.389153122901916504e+00,-0.000000000000000000e+00,2.197542935609817505e-01,7.000000000000000000e+00,0.000000000000000000e+00
1.543288707733154297e+00,-4.834594577550888062e-02,-9.669189155101776123e-02,1.300000000000000000e+01,0.000000000000000000e+00
2.046581506729125977e+00,2.578450441360473633e-01,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
2.248138904571533203e+00,1.529489874839782715e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
2.524511814117431641e+00,1.340501189231872559e+00,8.936674892902374268e-02,1.400000000000000000e+01,0.000000000000000000e+00
2.749955177307128906e+00,2.642911672592163086e+00,4.805293977260589600e-01,1.600000000000000000e+01,0.000000000000000000e+00
3.732832908630371094e+00,-2.988658189773559570e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
4.051258087158203125e+00,-3.835444927215576172e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
5.555742740631103516e+00,-4.588469505310058594e+00,-3.823724508285522461e+00,1.200000000000000000e+01,0.000000000000000000e+00
