4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.012778759002685547e+00,-1.318525820970535278e-01,-1.845936179161071777e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.615043044090270996e+00,8.570417165756225586e-01,0.000000000000000000e+00,2.600000000000000000e+01,-1.026235938072204590e+00
1.762769222259521484e+00,9.449434876441955566e-01,-2.519849240779876709e-01,9.000000000000000000e+00,-1.026235938072204590e+00
1.530569314956665039e+00,1.120746970176696777e+00,-9.229680895805358887e-01,8.000000000000000000e+00,-1.026235938072204590e+00
6.821938514709472656e+00,4.641210556030273438e+00,0.000000000000000000e+00,8.000000000000000000e+00,-1.026235938072204590e+00
7.090189456939697266e+00,4.458081722259521484e+00,5.244802236557006836e-01,1.000000000000000000e+01,-1.026235938072204590e+00
1.389191746711730957e+00,-8.716920614242553711e-01,5.127600207924842834e-02,1.300000000000000000e+01,-8.209887146949768066e-01
1.549332618713378906e+00,1.054820656776428223e+00,-5.860114470124244690e-02,1.100000000000000000e+01,-8.209887146949768066e-01
2.105065584182739258e+00,1.319990754127502441e+00,0.000000000000000000e+00,9.000000000000000000e+00,-8.209887146949768066e-01
2.453030347824096680e+00,-7.383744716644287109e-01,-5.742912292480468750e-01,1.400000000000000000e+01,-8.209887146949768066e-01
3.407660484313964844e+00,-0.000000000000000000e+00,6.504727005958557129e-01,1.400000000000000000e+01,-8.209887146949768066e-01
3.611798048019409180e+00,-0.000000000000000000e+00,5.713611245155334473e-01,1.600000000000000000e+01,-8.209887146949768066e-01
4.451511859893798828e+00,-1.391777247190475464e-01,0.000000000000000000e+00,1.300000000000000000e+01,-8.209887146949768066e-01
4.521973609924316406e+00,5.742912292480468750e-01,5.742912292480468750e-01,1.400000000000000000e+01,-8.209887146949768066e-01
4.908340930938720703e+00,-6.211721301078796387e-01,4.658790826797485352e-01,1.000000000000000000e+01,-8.209887146949768066e-01
5.295582294464111328e+00,1.189603209495544434e+00,3.398866355419158936e-01,1.300000000000000000e+01,-8.209887146949768066e-01
5.329302310943603516e+00,7.618148922920227051e-01,-2.856805801391601562e+00,1.000000000000000000e+01,-8.209887146949768066e-01
7.434194087982177734e-01,-2.017344236373901367e+00,-1.046030402183532715e+00,1.000000000000000000e+01,-6.157415509223937988e-01
2.025629043579101562e+00,1.120746850967407227e+00,-5.977316498756408691e-01,1.000000000000000000e+01,-6.157415509223937988e-01
3.009109497070312500e+00,1.648157238960266113e+00,7.691400051116943359e-01,1.100000000000000000e+01,-6.157415509223937988e-01
3.235317468643188477e+00,-6.592628955841064453e-01,1.208648562431335449e+00,1.100000000000000000e+01,-6.157415509223937988e-01
1.271919369697570801e+00,-3.186437368392944336e+00,7.691400051116943359e-01,1.100000000000000000e+01,-6.157415509223937988e-01
4.317489624023437500e+00,3.193762302398681641e-01,-2.714697837829589844e+00,2.200000000000000000e+01,-6.157415509223937988e-01
4.916845321655273438e+00,5.088044166564941406e+00,2.212193161249160767e-01,8.000000000000000000e+00,-6.157415509223937988e-01
5.829354763031005859e+00,4.314509391784667969e+00,4.541588723659515381e-01,2.100000000000000000e+01,-6.157415509223937988e-01
6.140027999877929688e+00,-4.951797008514404297e+00,7.427695393562316895e-01,1.100000000000000000e+01,-6.157415509223937988e-01
4.315845966339111328e-01,-6.094518899917602539e-01,7.032137364149093628e-02,2.300000000000000000e+01,-4.104943573474884033e-01
5.458092093467712402e-01,-7.618148922920227051e-01,-2.930057235062122345e-02,3.000000000000000000e+01,-4.104943573474884033e-01
4.773779392242431641e+00,6.043242931365966797e+00,7.251891493797302246e-01,1.100000000000000000e+01,-4.104943573474884033e-01
