4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.869205474853515625e+00,-1.076796054840087891e+00,-7.896504402160644531e-01,3.000000000000000000e+01,4.104943573474884033e-01
2.567773580551147461e+00,-1.406427502632141113e+00,6.563328504562377930e-01,1.000000000000000000e+01,4.104943573474884033e-01
1.414480447769165039e+00,2.610681056976318359e+00,-8.702270388603210449e-01,1.200000000000000000e+01,6.157415509223937988e-01
2.509244441986083984e+00,-3.580529928207397461e+00,5.508507490158081055e-01,1.000000000000000000e+01,8.209887146949768066e-01
2.924283742904663086e+00,-4.075709342956542969e+00,0.000000000000000000e+00,1.200000000000000000e+01,8.209887146949768066e-01
1.135743021965026855e+00,1.300945401191711426e+00,1.626181751489639282e-01,8.000000000000000000e+00,-2.052471786737442017e-01
2.240380048751831055e+00,5.025048255920410156e-01,7.178640365600585938e-02,1.000000000000000000e+01,-2.052471786737442017e-01
2.374257326126098633e+00,3.882325887680053711e-01,6.211721301078796387e-01,1.200000000000000000e+01,-2.052471786737442017e-01
2.767145633697509766e+00,5.801513195037841797e-01,1.256994605064392090e+00,8.000000000000000000e+00,-2.052471786737442017e-01
2.827307939529418945e+00,-1.256994605064392090e+00,0.000000000000000000e+00,8.000000000000000000e+00,-2.052471786737442017e-01
3.102092266082763672e+00,-1.025520086288452148e+00,3.076560199260711670e-01,1.100000000000000000e+01,-2.052471786737442017e-01
2.911687135696411133e+00,2.930057346820831299e-01,-3.662571668624877930e+00,7.000000000000000000e+00,-2.052471786737442017e-01
5.466179370880126953e+00,4.043478965759277344e-01,-3.436957120895385742e+00,8.000000000000000000e+00,-2.052471786737442017e-01
6.816452026367187500e+00,7.779302000999450684e-01,-4.667581081390380859e+00,8.000000000000000000e+00,-2.052471786737442017e-01
