4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.691788375377655029e-01,6.446126103401184082e-02,-4.351135194301605225e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.791254520416259766e-01,-2.900756597518920898e-01,3.223063051700592041e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.744104564189910889e-01,3.896976411342620850e-01,-4.512288272380828857e-01,1.100000000000000000e+01,0.000000000000000000e+00
5.341630578041076660e-01,-1.494329214096069336e+00,-1.494329124689102173e-01,8.000000000000000000e+00,2.052471786737442017e-01
5.813487172126770020e-01,7.911154627799987793e-02,6.065218448638916016e-01,1.600000000000000000e+01,-4.104943573474884033e-01
1.739254951477050781e+00,-1.186673283576965332e+00,1.318525820970535278e-01,1.400000000000000000e+01,-4.104943573474884033e-01
4.277092456817626953e+00,5.391305088996887207e-01,-1.347826272249221802e-01,1.300000000000000000e+01,-4.104943573474884033e-01
4.094085216522216797e+00,7.105388641357421875e-01,1.847401022911071777e+00,9.000000000000000000e+00,-4.104943573474884033e-01
5.694159507751464844e+00,-2.127221584320068359e+00,-1.160302639007568359e+00,8.000000000000000000e+00,-4.104943573474884033e-01
1.045008063316345215e+00,-1.465028643608093262e+00,5.274103283882141113e-01,1.500000000000000000e+01,-2.052471786737442017e-01
1.281316399574279785e+00,-1.828355669975280762e+00,-2.812854945659637451e-01,1.200000000000000000e+01,-2.052471786737442017e-01
1.223540306091308594e+00,-1.977788686752319336e+00,2.930057346820831299e-01,7.000000000000000000e+00,-2.052471786737442017e-01
2.236351490020751953e+00,-2.856805801391601562e+00,-4.570889174938201904e-01,9.000000000000000000e+00,-2.052471786737442017e-01
3.552979230880737305e+00,-5.865974903106689453e+00,-2.256144046783447266e+00,8.000000000000000000e+00,-2.052471786737442017e-01
3.973118543624877930e+00,-6.856334209442138672e+00,-2.900756835937500000e+00,8.000000000000000000e+00,-2.052471786737442017e-01
