4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.500000000000000000e+01,0.000000000000000000e+00
3.754019439220428467e-01,3.486768305301666260e-01,-4.102080464363098145e-01,9.000000000000000000e+00,0.000000000000000000e+00
9.486874341964721680e-01,-2.039319753646850586e+00,-7.032137364149093628e-02,1.700000000000000000e+01,0.000000000000000000e+00
1.660595536231994629e+00,2.930057346820831299e-01,8.204160332679748535e-01,8.000000000000000000e+00,-8.209887146949768066e-01
2.471570491790771484e+00,-1.002079486846923828e+00,1.670132577419281006e-01,1.900000000000000000e+01,-8.209887146949768066e-01
2.670534610748291016e+00,-8.790171742439270020e-01,8.790171891450881958e-02,2.200000000000000000e+01,-8.209887146949768066e-01
3.205325603485107422e+00,1.428402900695800781e+00,2.197542935609817505e-01,1.500000000000000000e+01,-8.209887146949768066e-01
6.323264122009277344e+00,1.675992727279663086e+00,1.466493606567382812e+00,1.200000000000000000e+01,-8.209887146949768066e-01
7.340527057647705078e+00,-2.971078157424926758e+00,2.475898414850234985e-01,1.300000000000000000e+01,-8.209887146949768066e-01
7.572136878967285156e+00,-2.771834135055541992e+00,0.000000000000000000e+00,1.000000000000000000e+01,-8.209887146949768066e-01
1.185040593147277832e+00,8.467864990234375000e-01,6.475426554679870605e-01,8.000000000000000000e+00,-6.157415509223937988e-01
1.597287058830261230e+00,1.095841407775878906e+00,7.090739011764526367e-01,7.000000000000000000e+00,-6.157415509223937988e-01
1.868362903594970703e+00,-1.630576848983764648e+00,1.552930325269699097e-01,1.100000000000000000e+01,-6.157415509223937988e-01
2.755833864212036133e+00,-6.416825056076049805e-01,-1.925047516822814941e+00,2.000000000000000000e+01,-6.157415509223937988e-01
3.110694169998168945e+00,1.494329214096069336e+00,-1.992438912391662598e+00,1.300000000000000000e+01,-6.157415509223937988e-01
3.207944154739379883e+00,1.466493606567382812e+00,-2.399716854095458984e+00,1.100000000000000000e+01,-6.157415509223937988e-01
4.987483978271484375e+00,6.812383174896240234e+00,-2.179962635040283203e+00,1.600000000000000000e+01,-6.157415509223937988e-01
5.207759737968444824e-01,7.911154627799987793e-02,6.592628359794616699e-01,2.000000000000000000e+01,-4.104943573474884033e-01
1.165304660797119141e+00,1.752174139022827148e+00,4.717392027378082275e-01,1.700000000000000000e+01,-4.104943573474884033e-01
1.104688644409179688e+00,-4.314509391784667969e+00,0.000000000000000000e+00,9.000000000000000000e+00,-4.104943573474884033e-01
1.280457377433776855e+00,-5.041163444519042969e+00,1.626181751489639282e-01,9.000000000000000000e+00,-4.104943573474884033e-01
4.652964115142822266e+00,-5.823488712310791016e+00,0.000000000000000000e+00,1.000000000000000000e+01,-4.104943573474884033e-01
1.125309944152832031e+00,-2.051040172576904297e+00,-1.465028673410415649e-01,1.600000000000000000e+01,-2.052471786737442017e-01
1.325625896453857422e+00,-5.177411079406738281e+00,0.000000000000000000e+00,1.100000000000000000e+01,-2.052471786737442017e-01
3.623979568481445312e+00,4.113800525665283203e+00,-1.714083552360534668e-01,7.000000000000000000e+00,-2.052471786737442017e-01
