4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
1.106441140174865723e+00,1.391777157783508301e+00,-1.113421767950057983e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.668165326118469238e+00,1.579300880432128906e+00,0.000000000000000000e+00,1.600000000000000000e+01,-2.052471786737442017e-01
2.198347568511962891e+00,1.230624079704284668e+00,-7.383744716644287109e-01,9.000000000000000000e+00,-2.052471786737442017e-01
3.277190923690795898e+00,7.486296296119689941e-01,-6.416825056076049805e-01,1.100000000000000000e+01,-2.052471786737442017e-01
3.397351503372192383e+00,6.768432259559631348e-01,1.015264868736267090e+00,8.000000000000000000e+00,-2.052471786737442017e-01
4.141570568084716797e+00,1.362476587295532227e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.052471786737442017e-01
3.923121213912963867e+00,-8.643668889999389648e-01,-3.803214311599731445e+00,7.000000000000000000e+00,-2.052471786737442017e-01
3.540934801101684570e+00,1.240879178047180176e+00,-4.254443168640136719e+00,1.000000000000000000e+01,-2.052471786737442017e-01
4.323612213134765625e+00,4.093290328979492188e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.052471786737442017e-01
