4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.754019439220428467e-01,3.486768305301666260e-01,-4.102080464363098145e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.234844565391540527e+00,-3.340265274047851562e+00,-1.113421767950057983e-01,9.000000000000000000e+00,2.052471786737442017e-01
3.360369205474853516e+00,-1.041635274887084961e+00,1.157372593879699707e+00,1.700000000000000000e+01,-1.026235938072204590e+00
9.741107225418090820e-01,1.142722293734550476e-01,7.237241268157958984e-01,1.200000000000000000e+01,-6.157415509223937988e-01
1.791892290115356445e+00,-4.688091576099395752e-01,2.930057346820831299e-01,3.400000000000000000e+01,-6.157415509223937988e-01
2.367761611938476562e+00,-2.285444587469100952e-01,5.332704186439514160e-01,7.000000000000000000e+00,-6.157415509223937988e-01
2.514009714126586914e+00,-4.922496378421783447e-01,-5.742912292480468750e-01,9.000000000000000000e+00,-6.157415509223937988e-01
2.925365209579467773e+00,2.344045877456665039e+00,1.172022894024848938e-01,8.000000000000000000e+00,-6.157415509223937988e-01
4.125532150268554688e+00,-7.911155223846435547e-01,-3.955577611923217773e-01,1.100000000000000000e+01,-6.157415509223937988e-01
4.016431808471679688e+00,-8.086957931518554688e-01,1.347826242446899414e+00,1.000000000000000000e+01,-6.157415509223937988e-01
6.456128597259521484e+00,3.428166866302490234e+00,-2.285444587469100952e-01,1.100000000000000000e+01,-6.157415509223937988e-01
6.765885829925537109e+00,3.161531686782836914e+00,-2.188752651214599609e+00,7.000000000000000000e+00,-6.157415509223937988e-01
4.639377593994140625e-01,2.490548603236675262e-02,6.475426554679870605e-01,1.800000000000000000e+01,-4.104943573474884033e-01
5.033541321754455566e-01,-3.061909973621368408e-01,6.680530309677124023e-01,1.500000000000000000e+01,-4.104943573474884033e-01
7.427044510841369629e-01,9.669189155101776123e-02,7.090739011764526367e-01,1.200000000000000000e+01,-4.104943573474884033e-01
5.441840171813964844e+00,-6.434405326843261719e+00,-1.608601331710815430e+00,1.100000000000000000e+01,-2.052471786737442017e-01
5.560787677764892578e+00,-6.575048446655273438e+00,-1.643762111663818359e+00,1.600000000000000000e+01,-2.052471786737442017e-01
5.532204627990722656e+00,-6.402175426483154297e+00,-2.783554553985595703e+00,1.900000000000000000e+01,-2.052471786737442017e-01
