4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
6.036131381988525391e-01,1.300945401191711426e+00,-9.757090806961059570e-01,1.200000000000000000e+01,-2.052471786737442017e-01
2.014132499694824219e+00,1.371266722679138184e+00,7.618148624897003174e-02,1.200000000000000000e+01,-2.052471786737442017e-01
2.317189693450927734e+00,1.128072023391723633e+00,8.057657629251480103e-02,1.200000000000000000e+01,-2.052471786737442017e-01
1.632446646690368652e+00,-2.361626148223876953e+00,4.541588425636291504e-01,8.000000000000000000e+00,-2.052471786737442017e-01
2.256695747375488281e+00,2.856805801391601562e+00,3.428166806697845459e-01,1.500000000000000000e+01,-2.052471786737442017e-01
3.256114959716796875e+00,-3.094140529632568359e+00,2.812854945659637451e-01,1.400000000000000000e+01,-2.052471786737442017e-01
4.036147117614746094e+00,-4.395086169242858887e-01,-2.344045877456665039e+00,1.100000000000000000e+01,-2.052471786737442017e-01
2.974660158157348633e+00,4.151890754699707031e+00,-1.596881151199340820e-01,8.000000000000000000e+00,-2.052471786737442017e-01
3.886923551559448242e+00,4.535728454589843750e+00,9.449434280395507812e-01,1.400000000000000000e+01,-2.052471786737442017e-01
4.945602893829345703e+00,-4.951797008514404297e+00,-3.713847637176513672e+00,7.000000000000000000e+00,-2.052471786737442017e-01
