4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
6.395571231842041016e-01,-2.497873783111572266e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.333428502082824707e+00,-2.931522369384765625e+00,-3.032609224319458008e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.850294947624206543e-01,-6.973536014556884766e-01,-2.490548603236675262e-02,1.200000000000000000e+01,2.052471786737442017e-01
5.814853191375732422e+00,1.727268695831298828e+00,9.595937132835388184e-01,1.400000000000000000e+01,-8.209887146949768066e-01
1.986275315284729004e+00,2.055435180664062500e+00,8.936674892902374268e-02,9.000000000000000000e+00,-6.157415509223937988e-01
1.472171545028686523e+00,2.666352033615112305e+00,9.522686153650283813e-02,1.000000000000000000e+01,-6.157415509223937988e-01
2.824885129928588867e+00,-1.142722368240356445e+00,0.000000000000000000e+00,1.000000000000000000e+01,-6.157415509223937988e-01
3.696236610412597656e+00,-2.959357738494873047e+00,0.000000000000000000e+00,9.000000000000000000e+00,-6.157415509223937988e-01
4.392716884613037109e+00,-2.578450441360473633e+00,8.057657480239868164e-01,7.000000000000000000e+00,-6.157415509223937988e-01
5.162724852561950684e-01,-7.237241268157958984e-01,-5.567108839750289917e-02,2.200000000000000000e+01,-4.104943573474884033e-01
7.685245275497436523e-01,-9.434784650802612305e-01,4.922496378421783447e-01,8.000000000000000000e+00,-4.104943573474884033e-01
1.248010873794555664e+00,2.017344236373901367e+00,2.988658249378204346e-01,2.400000000000000000e+01,-4.104943573474884033e-01
5.107995510101318359e+00,-6.399245262145996094e+00,-2.399716854095458984e+00,9.000000000000000000e+00,-4.104943573474884033e-01
5.893714427947998047e-01,-1.394707202911376953e+00,-4.981097280979156494e-01,1.400000000000000000e+01,-2.052471786737442017e-01
3.963538885116577148e+00,-7.178640365600585938e+00,2.563800215721130371e-01,8.000000000000000000e+00,-2.052471786737442017e-01
