4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.000000000000000000e+01,0.000000000000000000e+00
4.404744207859039307e-01,7.120038866996765137e-01,1.054820567369461060e-01,7.000000000000000000e+00,0.000000000000000000e+00
3.120443105697631836e+00,-2.695652544498443604e-01,-2.965217828750610352e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.158578872680664062e+00,-5.845464468002319336e-01,7.793952226638793945e-01,1.300000000000000000e+01,0.000000000000000000e+00
6.500518321990966797e+00,-4.072779417037963867e-01,2.036389708518981934e-01,1.000000000000000000e+01,0.000000000000000000e+00
4.727758407592773438e+00,-4.480057239532470703e+00,2.036389708518981934e-01,1.000000000000000000e+01,0.000000000000000000e+00
6.116606235504150391e+00,-0.000000000000000000e+00,-3.835444927215576172e+00,9.000000000000000000e+00,0.000000000000000000e+00
6.370058536529541016e+00,2.300094962120056152e-01,-3.680151939392089844e+00,7.000000000000000000e+00,0.000000000000000000e+00
6.496039390563964844e+00,4.805293977260589600e-01,-4.084499835968017578e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.847157955169677734e+00,-4.565029144287109375e+00,-3.844235181808471680e+00,7.000000000000000000e+00,0.000000000000000000e+00
1.378739833831787109e+00,-1.007939696311950684e+00,-1.070935964584350586e+00,2.300000000000000000e+01,-6.157415509223937988e-01
