4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.774595618247985840e-01,4.102080464363098145e-01,-4.307184219360351562e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.507980823516845703e+00,-9.185729026794433594e-01,8.350662887096405029e-02,9.000000000000000000e+00,0.000000000000000000e+00
7.329243659973144531e+00,2.149196863174438477e+00,-2.387996613979339600e-01,9.000000000000000000e+00,2.052471786737442017e-01
6.755593419075012207e-01,-1.889886975288391113e+00,-1.889886856079101562e-01,8.000000000000000000e+00,4.104943573474884033e-01
4.154283106327056885e-01,-2.089130640029907227e+00,-3.369565606117248535e-01,1.200000000000000000e+01,4.104943573474884033e-01
1.976301193237304688e+00,-5.391305088996887207e-01,-6.739131212234497070e-01,1.200000000000000000e+01,4.104943573474884033e-01
2.164324760437011719e+00,-0.000000000000000000e+00,4.131380617618560791e-01,9.000000000000000000e+00,-8.209887146949768066e-01
1.104627728462219238e+00,-3.516068682074546814e-02,2.109641134738922119e-01,2.400000000000000000e+01,-4.104943573474884033e-01
1.180198550224304199e+00,-0.000000000000000000e+00,3.047259449958801270e-01,2.000000000000000000e+01,-4.104943573474884033e-01
1.299783468246459961e+00,-8.204160630702972412e-02,1.640832126140594482e-01,1.600000000000000000e+01,-4.104943573474884033e-01
1.178506016731262207e+00,-3.076560199260711670e-01,7.032137513160705566e-01,1.100000000000000000e+01,-4.104943573474884033e-01
2.797029256820678711e+00,1.925047516822814941e+00,4.277883470058441162e-01,1.600000000000000000e+01,-4.104943573474884033e-01
3.586734771728515625e+00,1.675992727279663086e+00,1.160302639007568359e+00,8.000000000000000000e+00,-4.104943573474884033e-01
3.633974790573120117e+00,2.133081674575805664e+00,6.665880084037780762e-01,1.000000000000000000e+01,-4.104943573474884033e-01
4.590028762817382812e+00,3.070699930191040039e+00,-2.686862468719482422e+00,1.400000000000000000e+01,-4.104943573474884033e-01
6.753374576568603516e+00,3.351985454559326172e+00,-3.351985454559326172e+00,8.000000000000000000e+00,-4.104943573474884033e-01
1.500023365020751953e+00,-9.464085102081298828e-01,-1.670132577419281006e-01,8.000000000000000000e+00,-2.052471786737442017e-01
2.430796384811401367e+00,-1.353686451911926270e+00,-1.353686451911926270e+00,9.000000000000000000e+00,-2.052471786737442017e-01
4.612087726593017578e+00,6.437335968017578125e+00,2.475898414850234985e-01,1.600000000000000000e+01,-2.052471786737442017e-01
5.241036415100097656e+00,6.592628955841064453e+00,5.274103283882141113e-01,9.000000000000000000e+00,-2.052471786737442017e-01
