4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.860528737306594849e-01,-2.109641134738922119e-01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.141289353370666504e+00,-2.563800215721130371e-01,7.325143367052078247e-02,1.600000000000000000e+01,0.000000000000000000e+00
1.942413568496704102e+00,-6.446126103401184082e-01,2.578450441360473633e-01,1.400000000000000000e+01,0.000000000000000000e+00
1.358611702919006348e+00,1.904537320137023926e+00,1.465028673410415649e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.394485712051391602e+00,-6.211721301078796387e-01,2.329395413398742676e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.385656833648681641e+00,-6.211721301078796387e-01,3.105860650539398193e-01,1.000000000000000000e+01,0.000000000000000000e+00
3.288604974746704102e+00,-6.328923702239990234e-01,4.219282269477844238e-01,1.000000000000000000e+01,0.000000000000000000e+00
4.141793727874755859e+00,-5.010397434234619141e-01,-3.340265274047851562e+00,8.000000000000000000e+00,0.000000000000000000e+00
6.988570213317871094e+00,-1.106096625328063965e+00,2.212193161249160767e-01,1.300000000000000000e+01,0.000000000000000000e+00
