4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.708925247192382812e-01,3.281664252281188965e-01,-4.307184219360351562e-01,8.000000000000000000e+00,0.000000000000000000e+00
7.959595322608947754e-01,-1.684782803058624268e-01,7.076088190078735352e-01,1.100000000000000000e+01,-6.157415509223937988e-01
1.034505248069763184e+00,3.281664252281188965e-01,7.383744716644287109e-01,2.400000000000000000e+01,-6.157415509223937988e-01
1.560991883277893066e+00,6.328923702239990234e-01,1.054820567369461060e-01,1.500000000000000000e+01,-6.157415509223937988e-01
1.964185476303100586e+00,1.230624020099639893e-01,-6.153120100498199463e-02,1.500000000000000000e+01,-6.157415509223937988e-01
2.401858806610107422e+00,1.274574875831604004e+00,0.000000000000000000e+00,9.000000000000000000e+00,-6.157415509223937988e-01
3.630535840988159180e+00,6.944235563278198242e-01,2.314745187759399414e-01,1.100000000000000000e+01,-6.157415509223937988e-01
3.766826152801513672e+00,1.245274305343627930e+00,3.735823035240173340e-01,1.100000000000000000e+01,-6.157415509223937988e-01
5.624619483947753906e+00,3.536579132080078125e+00,-4.160681366920471191e-01,7.000000000000000000e+00,-6.157415509223937988e-01
7.636517047882080078e+00,-1.208648562431335449e+00,2.417297214269638062e-01,9.000000000000000000e+00,-6.157415509223937988e-01
1.657506346702575684e+00,-2.323535442352294922e+00,-1.787334978580474854e-01,1.300000000000000000e+01,-4.104943573474884033e-01
8.425531983375549316e-01,1.218903779983520508e+00,2.344045788049697876e-01,2.500000000000000000e+01,-2.052471786737442017e-01
