4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.023359179496765137e-01,2.666352093219757080e-01,-4.570889174938201904e-01,8.000000000000000000e+00,0.000000000000000000e+00
6.851261258125305176e-01,-2.637051641941070557e-01,-1.977788686752319336e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.883914113044738770e-01,-1.135397195816040039e+00,3.662571683526039124e-02,1.300000000000000000e+01,4.104943573474884033e-01
1.645993351936340332e+00,-3.691872060298919678e-01,5.274102836847305298e-02,3.000000000000000000e+01,-1.026235938072204590e+00
2.113740921020507812e+00,4.307184219360351562e-01,7.896504402160644531e-01,1.700000000000000000e+01,-1.026235938072204590e+00
2.800067901611328125e+00,1.494329214096069336e+00,2.988658249378204346e-01,8.000000000000000000e+00,-1.026235938072204590e+00
3.143589496612548828e+00,1.283365011215209961e+00,4.277883470058441162e-01,1.200000000000000000e+01,-1.026235938072204590e+00
4.446406364440917969e+00,8.526465892791748047e-01,4.263232946395874023e-01,1.500000000000000000e+01,-1.026235938072204590e+00
6.310899734497070312e+00,3.959972381591796875e+00,2.329395562410354614e-01,1.200000000000000000e+01,-1.026235938072204590e+00
7.755469083786010742e-01,-6.446126103401184082e-02,6.768432259559631348e-01,1.300000000000000000e+01,-8.209887146949768066e-01
3.085604906082153320e+00,1.781474828720092773e+00,0.000000000000000000e+00,1.500000000000000000e+01,-8.209887146949768066e-01
6.204167366027832031e+00,-5.420606136322021484e+00,-2.710303068161010742e+00,9.000000000000000000e+00,-8.209887146949768066e-01
5.033541321754455566e-01,3.061909973621368408e-01,6.680530309677124023e-01,1.700000000000000000e+01,-6.157415509223937988e-01
4.649453461170196533e-01,-3.618620634078979492e-01,6.680530309677124023e-01,1.700000000000000000e+01,-6.157415509223937988e-01
3.406673908233642578e+00,-4.285208702087402344e+00,3.428167104721069336e-01,1.400000000000000000e+01,-6.157415509223937988e-01
5.257348537445068359e+00,-3.609830617904663086e+00,-3.384216308593750000e+00,7.000000000000000000e+00,-6.157415509223937988e-01
3.369141817092895508e+00,5.414745807647705078e+00,-3.384216308593750000e+00,7.000000000000000000e+00,-6.157415509223937988e-01
6.563751220703125000e+00,-4.843384265899658203e+00,0.000000000000000000e+00,1.300000000000000000e+01,-6.157415509223937988e-01
6.207506179809570312e+00,-5.066069126129150391e+00,-2.932987213134765625e+00,1.300000000000000000e+01,-6.157415509223937988e-01
2.159050703048706055e+00,-3.009168624877929688e+00,0.000000000000000000e+00,9.000000000000000000e+00,-4.104943573474884033e-01
2.546015739440917969e+00,-3.223062992095947266e+00,3.867675662040710449e-01,1.200000000000000000e+01,-4.104943573474884033e-01
2.865498542785644531e+00,-3.999528169631958008e+00,-1.538280099630355835e-01,1.200000000000000000e+01,-4.104943573474884033e-01
2.426823377609252930e+00,-8.204160928726196289e-01,5.742912292480468750e-01,7.000000000000000000e+00,-2.052471786737442017e-01
1.861082196235656738e+00,-3.363705873489379883e+00,0.000000000000000000e+00,1.200000000000000000e+01,-2.052471786737442017e-01
