4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,9.000000000000000000e+00,0.000000000000000000e+00
3.651625812053680420e-01,-2.109641134738922119e-01,1.318525709211826324e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.332728505134582520e+00,-2.549149692058563232e-01,-8.497165888547897339e-02,1.600000000000000000e+01,0.000000000000000000e+00
2.158304929733276367e+00,-6.328923702239990234e-01,-7.032137364149093628e-02,1.100000000000000000e+01,0.000000000000000000e+00
1.711749196052551270e+00,1.785869836807250977e+00,2.329395413398742676e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.619500637054443359e+00,-5.010397434234619141e-01,1.670132577419281006e-01,9.000000000000000000e+00,0.000000000000000000e+00
3.225975036621093750e+00,9.888943433761596680e-01,9.888943433761596680e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.319688796997070312e+00,3.237713336944580078e+00,-1.245274320244789124e-01,9.000000000000000000e+00,0.000000000000000000e+00
5.271512985229492188e+00,-1.010869741439819336e+00,5.054348707199096680e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.923716783523559570e+00,-6.856334209442138672e-01,-3.770983695983886719e+00,8.000000000000000000e+00,0.000000000000000000e+00
7.159481525421142578e+00,-9.024576544761657715e-01,-2.256144136190414429e-01,1.000000000000000000e+01,0.000000000000000000e+00
