4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.754019439220428467e-01,3.486768305301666260e-01,-4.102080464363098145e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.067763686180114746e+00,1.523629784584045410e+00,2.344045788049697876e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.012778759002685547e+00,-1.318525820970535278e-01,-1.845936179161071777e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.325217723846435547e+00,-1.875236630439758301e+00,-2.812854945659637451e-01,1.100000000000000000e+01,0.000000000000000000e+00
2.567898988723754883e+00,-1.948488116264343262e+00,6.153120398521423340e-01,1.300000000000000000e+01,0.000000000000000000e+00
3.506667137145996094e+00,1.041635274887084961e+00,5.786862969398498535e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.841399431228637695e+00,1.215973719954490662e-01,6.079868674278259277e-01,9.000000000000000000e+00,0.000000000000000000e+00
4.253468036651611328e+00,1.252599477767944336e+00,4.175331592559814453e-01,9.000000000000000000e+00,0.000000000000000000e+00
4.515539646148681641e+00,-2.839225292205810547e+00,-3.340265154838562012e-01,1.100000000000000000e+01,0.000000000000000000e+00
5.893499374389648438e+00,1.727268695831298828e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
2.337243795394897461e+00,-1.608601450920104980e+00,-3.574669957160949707e-01,8.000000000000000000e+00,2.052471786737442017e-01
