4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
8.835835456848144531e-01,-7.691400647163391113e-01,-3.662571683526039124e-02,1.200000000000000000e+01,0.000000000000000000e+00
8.982514142990112305e-01,1.019659876823425293e+00,4.248582944273948669e-02,1.200000000000000000e+01,0.000000000000000000e+00
8.052061200141906738e-01,1.265784740447998047e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
2.303725004196166992e+00,-1.845936059951782227e+00,-9.229680150747299194e-02,1.000000000000000000e+01,0.000000000000000000e+00
3.536494731903076172e+00,-4.431711673736572266e+00,-1.772684603929519653e-01,8.000000000000000000e+00,0.000000000000000000e+00
5.210607528686523438e+00,2.127221584320068359e+00,-7.090738415718078613e-01,8.000000000000000000e+00,0.000000000000000000e+00
6.888128757476806641e+00,2.153592109680175781e-01,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
6.938221454620361328e+00,-4.720322132110595703e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
2.709312915802001953e+00,6.153120398521423340e-01,-4.395085871219635010e-01,2.700000000000000000e+01,1.026235938072204590e+00
