4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.374250292778015137e-01,3.896976411342620850e-01,-4.717392325401306152e-01,1.000000000000000000e+01,0.000000000000000000e+00
2.744104564189910889e-01,3.896976411342620850e-01,-4.512288272380828857e-01,1.000000000000000000e+01,0.000000000000000000e+00
1.348701953887939453e+00,-1.904537320137023926e+00,-2.197543084621429443e-01,1.200000000000000000e+01,2.052471786737442017e-01
2.340151071548461914e+00,5.537807941436767578e-01,7.911154627799987793e-01,9.000000000000000000e+00,-4.104943573474884033e-01
2.943070888519287109e+00,9.815691709518432617e-01,4.907845854759216309e-01,1.100000000000000000e+01,-4.104943573474884033e-01
8.643619418144226074e-01,-9.844992756843566895e-01,-8.204160630702972412e-02,9.000000000000000000e+00,-2.052471786737442017e-01
9.167076945304870605e-01,-1.463563561439514160e+00,1.626181751489639282e-01,7.000000000000000000e+00,-2.052471786737442017e-01
3.469835996627807617e+00,1.845936059951782227e+00,2.461248040199279785e-01,9.000000000000000000e+00,-2.052471786737442017e-01
6.411701679229736328e+00,-1.487004041671752930e+00,-1.699433207511901855e+00,7.000000000000000000e+00,-2.052471786737442017e-01
