4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.500000000000000000e+01,0.000000000000000000e+00
6.832438707351684570e-01,-9.522686600685119629e-01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.491367101669311523e+00,-6.446126103401184082e-01,-1.611531525850296021e-01,1.300000000000000000e+01,0.000000000000000000e+00
2.649154186248779297e+00,-5.098299384117126465e-01,3.398866355419158936e-01,1.200000000000000000e+01,0.000000000000000000e+00
3.506108999252319336e+00,-3.384216129779815674e-01,7.896504402160644531e-01,1.600000000000000000e+01,0.000000000000000000e+00
3.909156560897827148e+00,-1.186673283576965332e+00,1.054820656776428223e+00,1.500000000000000000e+01,0.000000000000000000e+00
4.428202152252197266e+00,9.947543740272521973e-01,-2.842155396938323975e-01,8.000000000000000000e+00,0.000000000000000000e+00
4.620769500732421875e+00,-4.351134896278381348e-01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.239500522613525391e+00,3.869140386581420898e+00,2.036389708518981934e-01,2.100000000000000000e+01,0.000000000000000000e+00
4.560712814331054688e+00,-3.457467555999755859e-01,-3.111720800399780273e+00,9.000000000000000000e+00,2.052471786737442017e-01
9.062536954879760742e-01,8.497166037559509277e-01,5.523157715797424316e-01,2.000000000000000000e+01,6.157415509223937988e-01
1.367599368095397949e+00,1.169092774391174316e+00,-7.999055981636047363e-01,1.800000000000000000e+01,6.157415509223937988e-01
1.845041632652282715e+00,1.032845139503479004e+00,-6.197071075439453125e-01,1.300000000000000000e+01,6.157415509223937988e-01
7.221714258193969727e-01,-1.721408605575561523e+00,-1.170557856559753418e+00,1.300000000000000000e+01,6.157415509223937988e-01
1.274810671806335449e+00,7.471646070480346680e-01,-5.977316498756408691e-01,1.800000000000000000e+01,8.209887146949768066e-01
1.218001961708068848e+00,7.032137513160705566e-01,0.000000000000000000e+00,2.700000000000000000e+01,1.026235938072204590e+00
