4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.767003476619720459e-01,2.051040157675743103e-02,5.948016643524169922e-01,1.000000000000000000e+01,0.000000000000000000e+00
5.929296016693115234e-01,-1.274574875831604004e+00,-4.395085945725440979e-02,8.000000000000000000e+00,0.000000000000000000e+00
1.270864009857177734e+00,8.702270388603210449e-01,-1.450378298759460449e-01,1.500000000000000000e+01,0.000000000000000000e+00
3.547518730163574219e+00,-7.604963302612304688e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.247665047645568848e-01,1.160302639007568359e+00,1.107561588287353516e+00,1.200000000000000000e+01,2.052471786737442017e-01
2.102597236633300781e+00,7.735351324081420898e-01,2.109641134738922119e-01,9.000000000000000000e+00,2.052471786737442017e-01
1.291968226432800293e+00,7.471645474433898926e-01,1.867911458015441895e+00,1.400000000000000000e+01,2.052471786737442017e-01
2.250193595886230469e+00,6.724480986595153809e-01,-4.482987523078918457e-01,1.400000000000000000e+01,2.052471786737442017e-01
2.634101390838623047e+00,4.175331592559814453e-01,1.670132577419281006e-01,1.900000000000000000e+01,2.052471786737442017e-01
3.986923694610595703e+00,9.434784054756164551e-01,-1.347826242446899414e+00,1.000000000000000000e+01,2.052471786737442017e-01
4.982951164245605469e+00,1.753639221191406250e+00,3.312429666519165039e+00,7.000000000000000000e+00,2.052471786737442017e-01
3.654076576232910156e+00,6.604348659515380859e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.052471786737442017e-01
1.977712154388427734e+00,1.148582458496093750e+00,-2.153592109680175781e-01,2.000000000000000000e+01,8.209887146949768066e-01
2.423268079757690430e+00,-7.764651626348495483e-02,-5.435256361961364746e-01,1.800000000000000000e+01,8.209887146949768066e-01
2.379223585128784180e+00,-2.241493761539459229e-01,7.471645623445510864e-02,2.300000000000000000e+01,1.026235938072204590e+00
