4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
8.460512161254882812e-01,7.383744120597839355e-01,7.032137364149093628e-02,1.500000000000000000e+01,0.000000000000000000e+00
2.226272821426391602e+00,-9.903593063354492188e-01,7.618148624897003174e-02,1.100000000000000000e+01,0.000000000000000000e+00
2.389157533645629883e+00,-1.382987022399902344e+00,-1.728733777999877930e-01,1.000000000000000000e+01,0.000000000000000000e+00
1.756627440452575684e+00,-1.125141978263854980e+00,2.156522035598754883e+00,2.000000000000000000e+01,0.000000000000000000e+00
5.259243011474609375e+00,2.232703685760498047e+00,1.674527764320373535e+00,1.000000000000000000e+01,0.000000000000000000e+00
5.515183448791503906e+00,4.119660377502441406e+00,8.672969341278076172e-01,9.000000000000000000e+00,0.000000000000000000e+00
5.562653541564941406e+00,3.562949657440185547e+00,2.672212123870849609e+00,8.000000000000000000e+00,0.000000000000000000e+00
6.339190483093261719e+00,3.472117900848388672e+00,1.620321631431579590e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.625278115272521973e+00,-5.420606136322021484e-01,-2.710303068161010742e-01,1.300000000000000000e+01,-2.052471786737442017e-01
