4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.708925247192382812e-01,3.281664252281188965e-01,-4.307184219360351562e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.860112786293029785e+00,2.402646988630294800e-01,-4.204632341861724854e-01,1.600000000000000000e+01,2.052471786737442017e-01
2.002901077270507812e+00,6.592629104852676392e-02,-6.592628955841064453e-01,8.000000000000000000e+00,2.052471786737442017e-01
2.003460168838500977e+00,2.988658249378204346e-01,1.270179748535156250e+00,8.000000000000000000e+00,2.052471786737442017e-01
3.804657220840454102e+00,-3.647921085357666016e-01,7.295842170715332031e-01,9.000000000000000000e+00,-8.209887146949768066e-01
1.998049020767211914e+00,-3.283128976821899414e+00,6.079868674278259277e-01,9.000000000000000000e+00,-8.209887146949768066e-01
4.858959674835205078e+00,-4.658790826797485352e-01,9.317581653594970703e-01,1.300000000000000000e+01,-8.209887146949768066e-01
6.590886116027832031e+00,2.168242454528808594e+00,0.000000000000000000e+00,1.000000000000000000e+01,-8.209887146949768066e-01
7.227777481079101562e+00,1.651087164878845215e+00,1.415217638015747070e+00,1.100000000000000000e+01,-8.209887146949768066e-01
7.183874130249023438e+00,1.681852936744689941e+00,2.162382364273071289e+00,9.000000000000000000e+00,-8.209887146949768066e-01
8.338246345520019531e+00,5.244802236557006836e-01,7.867203354835510254e-01,8.000000000000000000e+00,-8.209887146949768066e-01
6.090009212493896484e-01,1.172022894024848938e-01,7.032137513160705566e-01,1.500000000000000000e+01,-6.157415509223937988e-01
7.557147145271301270e-01,-3.706522285938262939e-01,6.739131212234497070e-01,1.200000000000000000e+01,-6.157415509223937988e-01
6.083908677101135254e-01,4.380435347557067871e-01,7.750000953674316406e-01,1.200000000000000000e+01,-6.157415509223937988e-01
1.175518274307250977e+00,-1.501654386520385742e+00,2.402646988630294800e-01,9.000000000000000000e+00,-6.157415509223937988e-01
1.877458095550537109e+00,-1.292155265808105469e+00,2.871456146240234375e-01,2.000000000000000000e+01,-6.157415509223937988e-01
3.691281080245971680e+00,-2.316210269927978516e+00,-1.362476646900177002e-01,1.200000000000000000e+01,-6.157415509223937988e-01
4.037674427032470703e+00,4.178261280059814453e+00,1.816635429859161377e-01,1.000000000000000000e+01,-6.157415509223937988e-01
5.801867961883544922e+00,-3.633270859718322754e-01,0.000000000000000000e+00,1.000000000000000000e+01,-6.157415509223937988e-01
4.949867427349090576e-01,-4.981097206473350525e-02,6.226371526718139648e-01,1.200000000000000000e+01,-4.104943573474884033e-01
1.044021606445312500e+00,1.886956810951232910e+00,0.000000000000000000e+00,1.600000000000000000e+01,-4.104943573474884033e-01
1.456960558891296387e+00,-2.294234752655029297e+00,8.497165888547897339e-02,1.000000000000000000e+01,-4.104943573474884033e-01
1.858880758285522461e+00,2.927127122879028320e+00,1.084121167659759521e-01,8.000000000000000000e+00,-4.104943573474884033e-01
4.556679725646972656e+00,-6.047637939453125000e+00,-2.771834135055541992e+00,8.000000000000000000e+00,-4.104943573474884033e-01
1.676010727882385254e+00,1.084121167659759521e-01,4.336484670639038086e-01,1.700000000000000000e+01,-2.052471786737442017e-01
