4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.610432147979736328e+00,-2.571125268936157227e+00,-2.856805920600891113e-01,7.000000000000000000e+00,0.000000000000000000e+00
1.640438318252563477e+00,-3.526323795318603516e+00,-1.215973719954490662e-01,1.200000000000000000e+01,2.052471786737442017e-01
2.107992410659790039e+00,-1.344896316528320312e+00,-3.955577313899993896e-01,1.100000000000000000e+01,-1.026235938072204590e+00
2.183764934539794922e+00,-2.746928691864013672e+00,-2.197542935609817505e-01,7.000000000000000000e+00,-1.026235938072204590e+00
8.681447029113769531e+00,-0.000000000000000000e+00,8.174859881401062012e-01,8.000000000000000000e+00,-8.209887146949768066e-01
6.038093566894531250e+00,6.267392635345458984e+00,5.449906587600708008e-01,8.000000000000000000e+00,-8.209887146949768066e-01
9.476867318153381348e-01,-6.856333613395690918e-01,3.428166806697845459e-01,2.500000000000000000e+01,-6.157415509223937988e-01
1.266257762908935547e+00,-6.284973025321960449e-01,-6.284973025321960449e-01,1.100000000000000000e+01,-6.157415509223937988e-01
3.242033481597900391e+00,2.421692132949829102e+00,5.098299384117126465e-01,1.400000000000000000e+01,-6.157415509223937988e-01
3.611052274703979492e+00,2.086200714111328125e+00,1.303875446319580078e-01,1.100000000000000000e+01,-6.157415509223937988e-01
3.646610975265502930e+00,2.156522035598754883e+00,8.086957931518554688e-01,7.000000000000000000e+00,-6.157415509223937988e-01
4.493064880371093750e+00,3.058979749679565430e+00,1.699433177709579468e-01,8.000000000000000000e+00,-6.157415509223937988e-01
5.083932399749755859e+00,3.187902212142944336e+00,0.000000000000000000e+00,7.000000000000000000e+00,-6.157415509223937988e-01
4.957864761352539062e+00,-3.375425815582275391e+00,1.875236630439758301e-01,7.000000000000000000e+00,-6.157415509223937988e-01
5.267506241798400879e-01,-6.592628359794616699e-01,0.000000000000000000e+00,3.700000000000000000e+01,-4.104943573474884033e-01
6.997624635696411133e-01,-1.107561707496643066e+00,-8.204160630702972412e-02,1.700000000000000000e+01,-2.052471786737442017e-01
6.444460749626159668e-01,1.230624079704284668e+00,2.197542935609817505e-01,1.800000000000000000e+01,-2.052471786737442017e-01
7.720227837562561035e-01,1.208648681640625000e+00,5.801513195037841797e-01,1.100000000000000000e+01,-2.052471786737442017e-01
