4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.100000000000000000e+01,0.000000000000000000e+00
3.500406742095947266e-01,-5.625709891319274902e-01,3.516068756580352783e-01,9.000000000000000000e+00,0.000000000000000000e+00
4.963789284229278564e-01,-6.958885788917541504e-01,2.505199015140533447e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.975711464881896973e-01,-1.670132577419281006e-01,7.793952226638793945e-01,8.000000000000000000e+00,0.000000000000000000e+00
8.688830137252807617e-01,-1.256994605064392090e+00,2.417297363281250000e-01,1.000000000000000000e+01,0.000000000000000000e+00
3.423879384994506836e+00,-4.285208702087402344e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.862012863159179688e+00,-5.068998813629150391e+00,-4.055199146270751953e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.527129769325256348e+00,5.640360116958618164e-01,2.051040083169937134e-01,1.100000000000000000e+01,-2.052471786737442017e-01
1.693967819213867188e+00,5.142250061035156250e-01,4.570889174938201904e-01,8.000000000000000000e+00,-2.052471786737442017e-01
2.312696456909179688e+00,1.336106061935424805e+00,-8.350662887096405029e-02,1.100000000000000000e+01,-2.052471786737442017e-01
2.617936849594116211e+00,9.669188857078552246e-01,3.516068756580352783e-01,1.200000000000000000e+01,-2.052471786737442017e-01
3.733778476715087891e+00,-8.409264683723449707e-01,3.603970408439636230e-01,1.100000000000000000e+01,-2.052471786737442017e-01
3.157904386520385742e+00,2.162382364273071289e+00,3.603970408439636230e-01,1.100000000000000000e+01,-2.052471786737442017e-01
4.218366622924804688e+00,-6.153120398521423340e-01,-2.461248159408569336e+00,8.000000000000000000e+00,-2.052471786737442017e-01
5.812051773071289062e+00,2.531569480895996094e+00,-2.320605278015136719e+00,7.000000000000000000e+00,-2.052471786737442017e-01
6.581681728363037109e+00,-1.938232898712158203e+00,6.460776329040527344e-01,1.100000000000000000e+01,-2.052471786737442017e-01
6.341222286224365234e+00,2.368951320648193359e+00,-1.292155265808105469e+00,1.100000000000000000e+01,-2.052471786737442017e-01
6.776340007781982422e+00,1.558790445327758789e+00,-1.558790445327758789e+00,9.000000000000000000e+00,-2.052471786737442017e-01
