4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.255320072174072266e+00,7.266541719436645508e-01,-9.083177149295806885e-02,7.000000000000000000e+00,0.000000000000000000e+00
1.161663293838500977e+00,8.907374143600463867e-01,-3.281664252281188965e-01,1.900000000000000000e+01,4.104943573474884033e-01
3.976215124130249023e+00,-2.297164916992187500e+00,-1.435728073120117188e-01,1.200000000000000000e+01,6.157415509223937988e-01
4.427539348602294922e+00,1.148582458496093750e+00,-4.307184219360351562e-01,1.200000000000000000e+01,6.157415509223937988e-01
3.460004091262817383e+00,-1.886956810951232910e+00,1.752174139022827148e+00,1.600000000000000000e+01,1.026235938072204590e+00
5.017298698425292969e+00,1.312665700912475586e+00,-8.204160928726196289e-01,1.800000000000000000e+01,1.026235938072204590e+00
1.546670556068420410e+00,5.274102687835693359e-01,-4.219282269477844238e-01,1.600000000000000000e+01,-8.209887146949768066e-01
4.570531368255615234e+00,-3.111720800399780273e+00,-1.728733777999877930e-01,9.000000000000000000e+00,-4.104943573474884033e-01
2.583771646022796631e-01,-7.383744120597839355e-01,-3.164461851119995117e-01,8.000000000000000000e+00,-2.052471786737442017e-01
6.167317032814025879e-01,-8.423914313316345215e-01,2.695652544498443604e-01,1.900000000000000000e+01,-2.052471786737442017e-01
1.739846587181091309e+00,7.808602452278137207e-01,2.402646988630294800e-01,8.000000000000000000e+00,-2.052471786737442017e-01
2.272122859954833984e+00,-1.312665700912475586e+00,-8.204160630702972412e-02,1.600000000000000000e+01,-2.052471786737442017e-01
2.511713743209838867e+00,-2.215123176574707031e+00,4.219282269477844238e-01,8.000000000000000000e+00,-2.052471786737442017e-01
2.118339776992797852e+00,2.314745187759399414e+00,-1.967533349990844727e+00,8.000000000000000000e+00,-2.052471786737442017e-01
4.579088687896728516e+00,1.344896197319030762e+00,2.988658249378204346e-01,9.000000000000000000e+00,-2.052471786737442017e-01
6.004647254943847656e+00,-3.186437368392944336e+00,0.000000000000000000e+00,9.000000000000000000e+00,-2.052471786737442017e-01
