4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.835707187652587891e+00,-1.801985204219818115e-01,-5.405955910682678223e-01,1.500000000000000000e+01,2.052471786737442017e-01
2.329349279403686523e+00,2.344045788049697876e-01,-2.930057287216186523e+00,8.000000000000000000e+00,2.052471786737442017e-01
1.734435439109802246e+00,1.172022894024848938e-01,-7.032137513160705566e-01,2.500000000000000000e+01,4.104943573474884033e-01
1.819406270980834961e+00,1.714083403348922729e-01,-5.713611468672752380e-02,2.600000000000000000e+01,8.209887146949768066e-01
4.963192939758300781e+00,-1.117816805839538574e+00,-4.790643453598022461e-01,1.200000000000000000e+01,-4.104943573474884033e-01
5.394430160522460938e+00,-2.399716854095458984e+00,1.845936030149459839e-01,1.200000000000000000e+01,-4.104943573474884033e-01
5.483263969421386719e+00,2.250283956527709961e+00,9.376183152198791504e-01,1.400000000000000000e+01,-4.104943573474884033e-01
6.783045768737792969e+00,3.302174329757690430e+00,2.358696013689041138e-01,8.000000000000000000e+00,-4.104943573474884033e-01
6.167944669723510742e-01,-6.402175426483154297e-01,-5.567108839750289917e-02,1.600000000000000000e+01,-2.052471786737442017e-01
4.165115356445312500e-01,-9.346882700920104980e-01,-1.289225220680236816e-01,1.100000000000000000e+01,-2.052471786737442017e-01
6.531202793121337891e-01,1.028450012207031250e+00,3.809074312448501587e-02,1.100000000000000000e+01,-2.052471786737442017e-01
9.043203592300415039e-01,-9.434784650802612305e-01,-1.230624094605445862e-01,8.000000000000000000e+00,-2.052471786737442017e-01
1.211697340011596680e+00,-1.419612646102905273e+00,-1.494329094886779785e+00,8.000000000000000000e+00,-2.052471786737442017e-01
2.416209936141967773e+00,-1.519234776496887207e+00,1.787334978580474854e-01,8.000000000000000000e+00,-2.052471786737442017e-01
3.128622531890869141e+00,2.310350179672241211e+00,-1.215973719954490662e-01,8.000000000000000000e+00,-2.052471786737442017e-01
2.731922388076782227e+00,-3.129301071166992188e+00,-3.911626338958740234e-01,8.000000000000000000e+00,-2.052471786737442017e-01
5.665767669677734375e+00,5.863044261932373047e+00,2.549149692058563232e-01,8.000000000000000000e+00,-2.052471786737442017e-01
