4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.400000000000000000e+01,0.000000000000000000e+00
7.923273444175720215e-01,-1.621786713600158691e+00,-6.607279181480407715e-01,7.000000000000000000e+00,0.000000000000000000e+00
9.574597477912902832e-01,-1.700898289680480957e+00,5.039698481559753418e-01,1.300000000000000000e+01,0.000000000000000000e+00
2.304411172866821289e+00,-2.285444587469100952e-01,7.618148326873779297e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.066791534423828125e+00,4.658790826797485352e-01,-3.882325887680053711e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.983702182769775391e+00,1.596881151199340820e-01,1.117816805839538574e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.639986991882324219e+00,-0.000000000000000000e+00,-3.536579132080078125e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.604266166687011719e+00,4.248583018779754639e-01,-3.823724746704101562e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.901889324188232422e+00,4.365785419940948486e-01,-3.710917711257934570e+00,1.000000000000000000e+01,0.000000000000000000e+00
6.310899734497070312e+00,2.329395562410354614e-01,-3.959972381591796875e+00,1.100000000000000000e+01,0.000000000000000000e+00
7.778890132904052734e+00,-2.281049489974975586e+00,2.534499466419219971e-01,1.200000000000000000e+01,0.000000000000000000e+00
2.395403861999511719e+00,-0.000000000000000000e+00,1.382987022399902344e+00,1.300000000000000000e+01,4.104943573474884033e-01
2.389157533645629883e+00,-1.728733777999877930e-01,-1.382987022399902344e+00,1.300000000000000000e+01,4.104943573474884033e-01
2.249451160430908203e+00,-1.999764084815979004e+00,-4.761343002319335938e-01,1.000000000000000000e+01,4.104943573474884033e-01
2.114064216613769531e+00,-1.476748943328857422e+00,-4.922496378421783447e-01,2.300000000000000000e+01,6.157415509223937988e-01
2.387683868408203125e+00,-1.634971857070922852e+00,2.724953293800354004e-01,9.000000000000000000e+00,6.157415509223937988e-01
6.402637958526611328e+00,-5.568573951721191406e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.157415509223937988e-01
