4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
8.991791605949401855e-01,6.680530309677124023e-01,-1.054820567369461060e-01,1.300000000000000000e+01,2.052471786737442017e-01
3.848092555999755859e-01,-1.230624079704284668e+00,2.461248189210891724e-01,1.100000000000000000e+01,2.052471786737442017e-01
1.730002045631408691e+00,-1.280434966087341309e+00,-1.347826272249221802e-01,1.100000000000000000e+01,2.052471786737442017e-01
1.956755757331848145e+00,-1.148582458496093750e+00,3.589320182800292969e-01,2.200000000000000000e+01,2.052471786737442017e-01
2.413874626159667969e+00,1.661342382431030273e+00,3.691872060298919678e-01,7.000000000000000000e+00,2.052471786737442017e-01
3.599083662033081055e+00,-1.054820656776428223e+00,0.000000000000000000e+00,1.400000000000000000e+01,2.052471786737442017e-01
3.651707410812377930e+00,-9.610587954521179199e-01,7.207940816879272461e-01,1.900000000000000000e+01,2.052471786737442017e-01
2.210560798645019531e+00,-2.707372903823852539e+00,-2.191682815551757812e+00,1.100000000000000000e+01,2.052471786737442017e-01
6.229671001434326172e+00,-1.142722249031066895e+00,-3.656711339950561523e+00,1.700000000000000000e+01,2.052471786737442017e-01
