4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.000000000000000000e+01,0.000000000000000000e+00
6.985098719596862793e-01,2.344045788049697876e-01,-1.406427472829818726e-01,1.000000000000000000e+01,0.000000000000000000e+00
1.167325377464294434e+00,-9.376183152198791504e-01,9.376183152198791504e-02,9.000000000000000000e+00,0.000000000000000000e+00
1.325263977050781250e+00,-8.204160332679748535e-01,-5.127600431442260742e-01,1.000000000000000000e+01,0.000000000000000000e+00
3.120443105697631836e+00,-2.695652544498443604e-01,-2.965217828750610352e+00,1.500000000000000000e+01,0.000000000000000000e+00
6.195456981658935547e+00,-5.845464468002319336e-01,3.896976113319396973e-01,9.000000000000000000e+00,0.000000000000000000e+00
4.082535743713378906e+00,-4.676371574401855469e+00,5.845464468002319336e-01,9.000000000000000000e+00,0.000000000000000000e+00
6.359654426574707031e+00,-8.028357028961181641e-01,4.014178514480590820e-01,9.000000000000000000e+00,0.000000000000000000e+00
6.221112728118896484e+00,-4.102080166339874268e-01,2.051040172576904297e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.907756090164184570e+00,-5.127600193023681641e+00,1.230624079704284668e+00,9.000000000000000000e+00,0.000000000000000000e+00
8.371426582336425781e+00,-1.876701593399047852e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
