4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.516801297664642334e-01,3.486768305301666260e-01,-4.307184219360351562e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.233824610710144043e+00,-1.076796054840087891e+00,1.025520041584968567e-01,1.400000000000000000e+01,0.000000000000000000e+00
1.049643754959106445e+00,-1.661342382431030273e+00,-1.230624020099639893e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.577318191528320312e+00,-8.497166037559509277e-01,-1.699433177709579468e-01,1.500000000000000000e+01,0.000000000000000000e+00
3.357321023941040039e+00,2.477363348007202148e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.006013393402099609e+00,-6.006617546081542969e+00,-2.642911672592163086e+00,8.000000000000000000e+00,0.000000000000000000e+00
1.444053769111633301e+00,9.083177149295806885e-02,1.362476646900177002e-01,3.700000000000000000e+01,8.209887146949768066e-01
1.683587431907653809e+00,-5.274102836847305298e-02,-1.054820567369461060e-01,1.100000000000000000e+01,8.209887146949768066e-01
2.006012201309204102e+00,1.889886856079101562e-01,-6.299623101949691772e-02,1.200000000000000000e+01,8.209887146949768066e-01
2.174284219741821289e+00,-5.625709891319274902e-01,-1.406427472829818726e-01,1.300000000000000000e+01,8.209887146949768066e-01
2.693581819534301758e+00,1.758034378290176392e-01,7.911154627799987793e-01,1.300000000000000000e+01,8.209887146949768066e-01
5.886141777038574219e+00,2.159452199935913086e+00,-3.926276564598083496e-01,1.300000000000000000e+01,1.026235938072204590e+00
5.816987514495849609e+00,-2.159452199935913086e+00,-9.815691709518432617e-01,1.300000000000000000e+01,1.026235938072204590e+00
