4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
2.226272821426391602e+00,-9.903593063354492188e-01,7.618148624897003174e-02,1.000000000000000000e+01,-4.104943573474884033e-01
4.070665359497070312e+00,-0.000000000000000000e+00,2.549149692058563232e-01,7.000000000000000000e+00,-4.104943573474884033e-01
5.105224132537841797e+00,1.324385881423950195e+00,4.966447055339813232e-01,1.300000000000000000e+01,-4.104943573474884033e-01
6.065968513488769531e+00,7.676749825477600098e-01,5.757562518119812012e-01,7.000000000000000000e+00,-4.104943573474884033e-01
6.167944669723510742e-01,-6.402175426483154297e-01,5.567108839750289917e-02,1.700000000000000000e+01,-2.052471786737442017e-01
6.098321080207824707e-01,-6.768432259559631348e-01,-4.834594726562500000e-01,1.300000000000000000e+01,-2.052471786737442017e-01
1.555106997489929199e+00,-1.353686451911926270e+00,6.446126103401184082e-02,1.000000000000000000e+01,-2.052471786737442017e-01
1.249922633171081543e+00,1.752174139022827148e+00,1.347826272249221802e-01,1.300000000000000000e+01,-2.052471786737442017e-01
2.608889818191528320e+00,-1.353686451911926270e+00,-9.669189453125000000e-01,1.300000000000000000e+01,-2.052471786737442017e-01
3.441441297531127930e+00,-5.419140815734863281e+00,-2.007089257240295410e-01,1.200000000000000000e+01,-2.052471786737442017e-01
