4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.100000000000000000e+01,0.000000000000000000e+00
5.209901928901672363e-01,-4.453687071800231934e-01,-3.047259449958801270e-01,8.000000000000000000e+00,-2.052471786737442017e-01
5.481008291244506836e-01,-6.328923702239990234e-01,-1.054820567369461060e-01,1.000000000000000000e+01,-2.052471786737442017e-01
2.869624495506286621e-01,-7.383744120597839355e-01,5.845463871955871582e-01,1.000000000000000000e+01,-2.052471786737442017e-01
1.783159494400024414e+00,3.999527990818023682e-01,5.713611468672752380e-02,1.800000000000000000e+01,-2.052471786737442017e-01
1.856627583503723145e+00,-1.078261017799377441e+00,2.021739482879638672e-01,9.000000000000000000e+00,-2.052471786737442017e-01
2.199577093124389648e+00,2.566730022430419922e+00,5.347354412078857422e-01,1.600000000000000000e+01,-2.052471786737442017e-01
3.546549320220947266e+00,-1.041635274887084961e+00,2.314745187759399414e-01,1.400000000000000000e+01,-2.052471786737442017e-01
4.156431674957275391e+00,-5.332704186439514160e-01,7.999056577682495117e-01,7.000000000000000000e+00,-2.052471786737442017e-01
6.414810180664062500e+00,-0.000000000000000000e+00,-3.703592300415039062e+00,7.000000000000000000e+00,-2.052471786737442017e-01
8.173093795776367188e+00,-1.856191277503967285e+00,1.325850963592529297e+00,8.000000000000000000e+00,-2.052471786737442017e-01
