4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
6.531202197074890137e-01,-7.999055981636047363e-01,6.475426554679870605e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.588728785514831543e+00,-4.102080166339874268e-01,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.498285293579101562e+00,-4.336484670639038086e-01,7.588847875595092773e-01,1.200000000000000000e+01,0.000000000000000000e+00
1.172326922416687012e+00,-1.538280010223388672e+00,-3.691872060298919678e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.824611425399780273e+00,-4.468337297439575195e-01,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.074437379837036133e+00,2.900756597518920898e-01,1.933837831020355225e-01,1.100000000000000000e+01,0.000000000000000000e+00
2.948899507522583008e+00,-1.314130663871765137e+00,2.021739482879638672e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.212396621704101562e+00,2.325000286102294922e+00,4.043478965759277344e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.694080591201782227e+00,-1.494329214096069336e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
5.289556026458740234e+00,3.337335109710693359e+00,5.889414548873901367e-01,7.000000000000000000e+00,0.000000000000000000e+00
5.220720291137695312e+00,3.056049823760986328e+00,-3.492628335952758789e+00,1.000000000000000000e+01,0.000000000000000000e+00
6.511850357055664062e+00,4.430246353149414062e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
5.714125633239746094e+00,-5.414745807647705078e+00,2.461248040199279785e-01,1.200000000000000000e+01,0.000000000000000000e+00
2.321617841720581055e+00,5.435256361961364746e-01,-6.988186240196228027e-01,2.300000000000000000e+01,-1.026235938072204590e+00
2.412497282028198242e+00,1.210113644599914551e+00,6.050568222999572754e-01,1.100000000000000000e+01,-1.026235938072204590e+00
2.970469713211059570e+00,1.333176016807556152e+00,4.102080166339874268e-01,1.200000000000000000e+01,-1.026235938072204590e+00
6.113884449005126953e+00,2.478828430175781250e+00,4.131380617618560791e-01,8.000000000000000000e+00,-1.026235938072204590e+00
2.857765674591064453e+00,1.793195009231567383e+00,1.054820567369461060e-01,8.000000000000000000e+00,-8.209887146949768066e-01
2.175021409988403320e+00,6.460776329040527344e-01,3.589320182800292969e-01,1.900000000000000000e+01,-6.157415509223937988e-01
