4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.300000000000000000e+01,0.000000000000000000e+00
7.822909355163574219e-01,7.413044571876525879e-01,3.369565680623054504e-02,1.100000000000000000e+01,2.052471786737442017e-01
1.273866534233093262e+00,4.248583018779754639e-01,-2.124291509389877319e-01,1.000000000000000000e+01,2.052471786737442017e-01
1.213831663131713867e+00,1.714083552360534668e+00,1.977788805961608887e-01,1.100000000000000000e+01,2.052471786737442017e-01
1.718962550163269043e+00,-1.968998551368713379e+00,2.461248189210891724e-01,1.100000000000000000e+01,2.052471786737442017e-01
3.104306697845458984e+00,-6.973536014556884766e-01,1.992438882589340210e-01,1.100000000000000000e+01,2.052471786737442017e-01
3.317094087600708008e+00,-2.449527978897094727e+00,-1.289225220680236816e-01,1.100000000000000000e+01,2.052471786737442017e-01
3.301584243774414062e+00,-2.505198955535888672e+00,7.911155223846435547e-01,1.600000000000000000e+01,2.052471786737442017e-01
3.130967140197753906e+00,3.586390018463134766e+00,-4.482987523078918457e-01,9.000000000000000000e+00,2.052471786737442017e-01
3.082971096038818359e+00,-1.283365011215209961e+00,-7.486296296119689941e-01,2.100000000000000000e+01,-8.209887146949768066e-01
3.043126583099365234e+00,-1.558790445327758789e+00,-1.002079606056213379e+00,1.600000000000000000e+01,-8.209887146949768066e-01
2.880727291107177734e+00,-1.664272546768188477e+00,-1.040170341730117798e-01,2.000000000000000000e+01,-4.104943573474884033e-01
