4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.781732439994812012e+00,-1.213043689727783203e+00,6.739131361246109009e-02,1.100000000000000000e+01,0.000000000000000000e+00
1.612458229064941406e+00,-1.828355669975280762e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
2.758890390396118164e+00,-1.472353696823120117e+00,2.944707274436950684e-01,1.400000000000000000e+01,0.000000000000000000e+00
2.778383493423461914e+00,-1.743384122848510742e+00,1.025520041584968567e-01,1.500000000000000000e+01,0.000000000000000000e+00
2.998499393463134766e+00,-2.402647018432617188e+00,1.201323494315147400e-01,1.700000000000000000e+01,0.000000000000000000e+00
3.874116420745849609e+00,-1.418147802352905273e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
4.070979118347167969e+00,3.006238698959350586e+00,-1.582230925559997559e-01,1.000000000000000000e+01,0.000000000000000000e+00
3.407160043716430664e+00,3.867675781250000000e+00,1.611531525850296021e-01,9.000000000000000000e+00,0.000000000000000000e+00
5.820534706115722656e+00,1.714083552360534668e+00,5.713611841201782227e-01,1.500000000000000000e+01,0.000000000000000000e+00
4.237948417663574219e+00,5.310728549957275391e+00,2.124291509389877319e-01,1.600000000000000000e+01,0.000000000000000000e+00
3.345705747604370117e+00,1.907467365264892578e+00,2.043715000152587891e+00,1.400000000000000000e+01,6.157415509223937988e-01
7.578279018402099609e+00,4.021503448486328125e+00,0.000000000000000000e+00,1.600000000000000000e+01,6.157415509223937988e-01
3.601624011993408203e+00,1.955813169479370117e+00,-7.823252677917480469e-01,2.600000000000000000e+01,8.209887146949768066e-01
