4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.934577107429504395e-01,3.281664252281188965e-01,-4.102080464363098145e-01,8.000000000000000000e+00,0.000000000000000000e+00
6.881082057952880859e-01,-8.790171742439270020e-01,-1.406427472829818726e-01,7.000000000000000000e+00,2.052471786737442017e-01
7.980897426605224609e-01,-9.141778349876403809e-01,1.142722293734550476e-01,8.000000000000000000e+00,2.052471786737442017e-01
1.930400252342224121e+00,3.779773712158203125e-01,-4.409736096858978271e-01,2.200000000000000000e+01,2.052471786737442017e-01
1.263569951057434082e+00,2.241493761539459229e-01,2.017344236373901367e+00,1.000000000000000000e+01,4.104943573474884033e-01
1.950849890708923340e+00,2.519849240779876709e-01,-4.409736096858978271e-01,3.000000000000000000e+01,6.157415509223937988e-01
1.755483269691467285e+00,2.285444587469100952e-01,1.675992727279663086e+00,1.000000000000000000e+01,6.157415509223937988e-01
2.221826076507568359e+00,1.465028673410415649e-01,7.325143218040466309e-01,1.300000000000000000e+01,8.209887146949768066e-01
2.044623613357543945e+00,9.346882700920104980e-01,1.529489874839782715e+00,2.400000000000000000e+01,-8.209887146949768066e-01
2.292660713195800781e+00,8.497166037559509277e-01,-1.189603209495544434e+00,2.400000000000000000e+01,-8.209887146949768066e-01
2.635586261749267578e+00,9.669188857078552246e-01,-1.758034378290176392e-01,2.300000000000000000e+01,-8.209887146949768066e-01
2.146306276321411133e+00,9.376183152198791504e-01,1.875236630439758301e+00,1.600000000000000000e+01,-8.209887146949768066e-01
2.650327205657958984e+00,8.438564538955688477e-01,-1.125141978263854980e+00,1.600000000000000000e+01,-8.209887146949768066e-01
1.881486892700195312e+00,3.076559901237487793e-01,4.922496080398559570e-01,1.500000000000000000e+01,-4.104943573474884033e-01
1.274953722953796387e+00,3.296314477920532227e-01,1.648157238960266113e+00,1.900000000000000000e+01,-4.104943573474884033e-01
2.082686424255371094e+00,3.296314477920532227e-01,-6.592629104852676392e-02,1.900000000000000000e+01,-4.104943573474884033e-01
5.761913776397705078e+00,5.449906587600708008e-01,5.449906587600708008e-01,1.200000000000000000e+01,-4.104943573474884033e-01
2.325217723846435547e+00,-1.875236630439758301e+00,2.812854945659637451e-01,1.500000000000000000e+01,-2.052471786737442017e-01
2.407865285873413086e+00,-2.742533445358276367e+00,2.285444587469100952e-01,1.800000000000000000e+01,-2.052471786737442017e-01
3.276366710662841797e+00,-2.067155361175537109e+00,-3.647921085357666016e-01,9.000000000000000000e+00,-2.052471786737442017e-01
3.303097248077392578e+00,3.762193202972412109e+00,3.135161101818084717e-01,1.500000000000000000e+01,-2.052471786737442017e-01
3.450874328613281250e+00,4.837524414062500000e+00,3.721172809600830078e-01,1.300000000000000000e+01,-2.052471786737442017e-01
4.383549213409423828e+00,4.992817878723144531e+00,4.160681366920471191e-01,9.000000000000000000e+00,-2.052471786737442017e-01
4.295521736145019531e+00,6.764037132263183594e+00,-2.505199015140533447e-01,8.000000000000000000e+00,-2.052471786737442017e-01
