4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
1.826569318771362305e+00,-5.713611468672752380e-02,-5.713611468672752380e-02,2.200000000000000000e+01,0.000000000000000000e+00
1.772715568542480469e+00,-1.801985204219818115e-01,7.207940816879272461e-01,2.600000000000000000e+01,0.000000000000000000e+00
2.581962347030639648e+00,-6.680530309677124023e-01,-1.670132577419281006e-01,1.600000000000000000e+01,0.000000000000000000e+00
3.653138637542724609e+00,1.142722293734550476e-01,1.142722293734550476e-01,1.100000000000000000e+01,0.000000000000000000e+00
2.995888471603393555e+00,-2.836295604705810547e+00,0.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.689061641693115234e+00,1.964603424072265625e+00,4.365785419940948486e-01,8.000000000000000000e+00,0.000000000000000000e+00
7.262992858886718750e+00,-2.270794361829757690e-01,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
7.288439750671386719e+00,-6.988186836242675781e-01,-1.397637367248535156e+00,7.000000000000000000e+00,0.000000000000000000e+00
7.243152618408203125e+00,-4.775993227958679199e-01,-2.387996673583984375e+00,1.800000000000000000e+01,0.000000000000000000e+00
1.159103393554687500e+00,-1.107561588287353516e+00,-5.274102687835693359e-01,2.800000000000000000e+01,4.104943573474884033e-01
1.468528747558593750e+00,-1.224763989448547363e+00,-7.735351324081420898e-01,1.800000000000000000e+01,6.157415509223937988e-01
1.266051650047302246e+00,-1.314130663871765137e+00,-1.142722293734550476e-01,2.600000000000000000e+01,8.209887146949768066e-01
1.885609626770019531e+00,-1.195463299751281738e+00,-2.812854945659637451e-01,1.800000000000000000e+01,8.209887146949768066e-01
1.359041213989257812e+00,-9.493384957313537598e-01,3.164461851119995117e-01,2.100000000000000000e+01,1.026235938072204590e+00
2.536793231964111328e+00,1.089981317520141602e+00,-9.083176851272583008e-01,2.200000000000000000e+01,-8.209887146949768066e-01
8.384829521179199219e+00,5.274103283882141113e-01,-7.911155223846435547e-01,1.200000000000000000e+01,-8.209887146949768066e-01
5.726724863052368164e-01,1.271644830703735352e+00,4.087429642677307129e-01,1.800000000000000000e+01,-6.157415509223937988e-01
1.608950972557067871e+00,1.289225220680236816e+00,6.446126103401184082e-02,1.000000000000000000e+01,-6.157415509223937988e-01
2.040286779403686523e+00,7.574197649955749512e-01,-3.442817330360412598e-01,1.300000000000000000e+01,-6.157415509223937988e-01
2.525963544845581055e+00,1.123677015304565430e+00,-8.643668889999389648e-02,9.000000000000000000e+00,-6.157415509223937988e-01
2.618625402450561523e+00,9.376183152198791504e-01,-1.125141978263854980e+00,1.900000000000000000e+01,-6.157415509223937988e-01
4.767037868499755859e+00,7.544897794723510742e-01,-1.508979499340057373e-01,7.000000000000000000e+00,-6.157415509223937988e-01
5.167544841766357422e+00,2.109641313552856445e+00,-7.032137513160705566e-01,1.100000000000000000e+01,-6.157415509223937988e-01
5.299078941345214844e+00,-1.429867982864379883e+00,-1.608601450920104980e+00,9.000000000000000000e+00,-6.157415509223937988e-01
5.198656558990478516e+00,2.323535442352294922e+00,-5.362005233764648438e-01,9.000000000000000000e+00,-6.157415509223937988e-01
1.751223564147949219e+00,2.144802093505859375e+00,5.004538059234619141e+00,9.000000000000000000e+00,-6.157415509223937988e-01
7.536386847496032715e-01,9.888943433761596680e-01,-2.373346388339996338e-01,1.400000000000000000e+01,-2.052471786737442017e-01
