4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.200000000000000000e+01,0.000000000000000000e+00
1.097144126892089844e+00,1.063610792160034180e+00,-2.417297363281250000e-01,1.100000000000000000e+01,0.000000000000000000e+00
1.357318043708801270e+00,-1.029915094375610352e+00,3.252363502979278564e-01,1.100000000000000000e+01,0.000000000000000000e+00
1.674752593040466309e+00,-1.933837890625000000e+00,3.223063051700592041e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.490216970443725586e+00,-1.123677015304565430e+00,4.321834444999694824e-01,1.700000000000000000e+01,0.000000000000000000e+00
3.121983766555786133e+00,1.265784740447998047e+00,2.109641134738922119e-01,8.000000000000000000e+00,0.000000000000000000e+00
4.251532077789306641e+00,-6.739131212234497070e-01,2.695652544498443604e-01,1.500000000000000000e+01,0.000000000000000000e+00
2.809336662292480469e+00,-2.812855005264282227e+00,-2.109641313552856445e+00,1.200000000000000000e+01,0.000000000000000000e+00
6.794282436370849609e+00,-7.251891493797302246e-01,-3.625945806503295898e+00,1.400000000000000000e+01,0.000000000000000000e+00
4.683224201202392578e+00,5.493857264518737793e-01,-3.479443073272705078e+00,1.300000000000000000e+01,-6.157415509223937988e-01
