4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,1.700000000000000000e+01,0.000000000000000000e+00
1.739254593849182129e-01,-3.823724687099456787e-01,-3.955577313899993896e-02,1.300000000000000000e+01,0.000000000000000000e+00
1.460744380950927734e+00,-4.981097280979156494e-01,-3.984877765178680420e-01,3.100000000000000000e+01,0.000000000000000000e+00
1.462682604789733887e+00,-1.172022938728332520e+00,5.860114470124244690e-02,1.100000000000000000e+01,0.000000000000000000e+00
1.893855333328247070e+00,1.292155265808105469e+00,1.435728073120117188e-01,1.700000000000000000e+01,0.000000000000000000e+00
1.752994894981384277e+00,1.819565534591674805e+00,-1.582230925559997559e-01,7.000000000000000000e+00,0.000000000000000000e+00
2.338178157806396484e+00,1.172022894024848938e-01,-2.930057287216186523e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.304790496826171875e+00,1.435728073120117188e+00,7.178640365600585938e-01,1.500000000000000000e+01,0.000000000000000000e+00
4.420285224914550781e+00,-1.494329094886779785e+00,1.046030402183532715e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.731729030609130859e+00,-1.756569266319274902e+00,7.984405755996704102e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.731531858444213867e+00,-7.207940816879272461e-01,4.204632341861724854e-01,2.000000000000000000e+01,6.157415509223937988e-01
