4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,2.100000000000000000e+01,0.000000000000000000e+00
5.958616137504577637e-01,-2.461248189210891724e-01,1.230624094605445862e-01,1.000000000000000000e+01,2.052471786737442017e-01
7.315526008605957031e-01,-1.640832126140594482e-01,-2.344045788049697876e-02,1.900000000000000000e+01,2.052471786737442017e-01
1.709855437278747559e+00,-2.710303068161010742e-01,-1.084121167659759521e-01,1.200000000000000000e+01,2.052471786737442017e-01
2.222297191619873047e+00,1.529489874839782715e+00,3.398866355419158936e-01,7.000000000000000000e+00,2.052471786737442017e-01
3.771014213562011719e+00,-1.107561588287353516e+00,2.461248040199279785e-01,1.000000000000000000e+01,2.052471786737442017e-01
3.538980245590209961e+00,1.722873687744140625e+00,1.230624020099639893e-01,1.000000000000000000e+01,2.052471786737442017e-01
4.629865646362304688e+00,-1.450378298759460449e-01,2.900756597518920898e-01,8.000000000000000000e+00,2.052471786737442017e-01
4.510300159454345703e+00,1.195463299751281738e+00,-1.046030402183532715e+00,8.000000000000000000e+00,2.052471786737442017e-01
4.468778133392333984e+00,-5.405955314636230469e-01,-3.603970527648925781e+00,1.200000000000000000e+01,2.052471786737442017e-01
2.111315011978149414e+00,2.496408939361572266e+00,6.241022348403930664e-01,1.600000000000000000e+01,-4.104943573474884033e-01
