4.117747023701667786e-02,-4.395085852593183517e-03,2.197542972862720490e-02,1.800000000000000000e+01,0.000000000000000000e+00
2.261655032634735107e-01,-1.670132577419281006e-01,-8.790171705186367035e-03,7.000000000000000000e+00,0.000000000000000000e+00
8.744969367980957031e-01,-1.670132577419281006e-01,-2.783554419875144958e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.821199655532836914e+00,-1.142722293734550476e-01,1.142722293734550476e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.800983786582946777e+00,-3.003308773040771484e-01,-6.006617546081542969e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.705201387405395508e+00,-9.991495013236999512e-01,-3.633270859718322754e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.747567415237426758e+00,9.083176851272583008e-01,-2.724953293800354004e-01,9.000000000000000000e+00,0.000000000000000000e+00
2.982096910476684570e+00,9.815691709518432617e-01,-9.815691411495208740e-02,9.000000000000000000e+00,0.000000000000000000e+00
3.950220346450805664e+00,-6.299623250961303711e-01,5.039698481559753418e-01,1.200000000000000000e+01,0.000000000000000000e+00
3.222058534622192383e+00,2.393856763839721680e+00,3.779773712158203125e-01,1.200000000000000000e+01,0.000000000000000000e+00
4.908564090728759766e+00,-3.721172809600830078e-01,-3.349055528640747070e+00,1.100000000000000000e+01,0.000000000000000000e+00
7.949813842773437500e+00,2.505199015140533447e-01,1.002079606056213379e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.881037235260009766e+00,-0.000000000000000000e+00,-7.014557361602783203e+00,8.000000000000000000e+00,0.000000000000000000e+00
