4.192644730210304260e-02,-4.395085852593183517e-03,2.051040157675743103e-02,2.400000000000000000e+01,0.000000000000000000e+00
3.516801297664642334e-01,3.486768305301666260e-01,-4.307184219360351562e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.844778299331665039e+00,-4.614840149879455566e-01,6.460776329040527344e-01,1.300000000000000000e+01,2.052471786737442017e-01
1.534242033958435059e+00,-6.040312767028808594e+00,-1.948488056659698486e-01,1.300000000000000000e+01,2.052471786737442017e-01
3.148746967315673828e+00,-3.984877765178680420e-01,-2.988658249378204346e-01,2.300000000000000000e+01,4.104943573474884033e-01
3.341363906860351562e+00,-1.371266722679138184e+00,5.713611245155334473e-01,9.000000000000000000e+00,4.104943573474884033e-01
3.787976980209350586e+00,-1.564650535583496094e+00,7.823252677917480469e-01,9.000000000000000000e+00,4.104943573474884033e-01
3.405555486679077148e+00,1.069470867514610291e-01,-3.208412528038024902e-01,1.400000000000000000e+01,6.157415509223937988e-01
4.372242450714111328e+00,-5.508507490158081055e-01,0.000000000000000000e+00,1.200000000000000000e+01,8.209887146949768066e-01
4.549242019653320312e+00,-2.871456146240234375e-01,5.742912292480468750e-01,1.000000000000000000e+01,-6.157415509223937988e-01
6.893422603607177734e+00,-1.318525791168212891e+00,-4.395085871219635010e-01,1.500000000000000000e+01,-6.157415509223937988e-01
8.283069610595703125e+00,-2.439272880554199219e+00,8.130909204483032227e-01,1.200000000000000000e+01,-6.157415509223937988e-01
4.968628883361816406e-01,2.490548603236675262e-02,6.226371526718139648e-01,1.600000000000000000e+01,-4.104943573474884033e-01
1.705202579498291016e+00,9.844992160797119141e-01,0.000000000000000000e+00,1.200000000000000000e+01,-4.104943573474884033e-01
2.320005893707275391e+00,6.328923702239990234e-01,7.911154627799987793e-01,9.000000000000000000e+00,-4.104943573474884033e-01
2.565706253051757812e+00,3.340265154838562012e-01,6.680530309677124023e-01,1.200000000000000000e+01,-4.104943573474884033e-01
2.227317810058593750e+00,-1.555860400199890137e+00,5.186201333999633789e-01,1.100000000000000000e+01,-4.104943573474884033e-01
3.424862146377563477e+00,-1.084121167659759521e-01,5.420606136322021484e-01,7.000000000000000000e+00,-4.104943573474884033e-01
3.074543237686157227e+00,1.441588163375854492e+00,-1.801985263824462891e+00,1.400000000000000000e+01,-4.104943573474884033e-01
3.865011215209960938e+00,-2.637051582336425781e+00,2.930057346820831299e-01,7.000000000000000000e+00,-4.104943573474884033e-01
4.144801616668701172e+00,-2.615076065063476562e+00,4.614840149879455566e-01,1.200000000000000000e+01,-4.104943573474884033e-01
4.212861537933349609e+00,-2.874386072158813477e+00,3.193762302398681641e-01,1.100000000000000000e+01,-4.104943573474884033e-01
4.879007816314697266e+00,-1.169092893600463867e+00,-3.702127218246459961e+00,8.000000000000000000e+00,-4.104943573474884033e-01
6.258379459381103516e+00,-3.935066699981689453e+00,-4.629490375518798828e-01,8.000000000000000000e+00,-4.104943573474884033e-01
5.763454914093017578e+00,-5.964131355285644531e+00,-2.593100666999816895e-01,9.000000000000000000e+00,-4.104943573474884033e-01
7.680522203445434570e-01,1.226228952407836914e+00,1.362476646900177002e-01,1.700000000000000000e+01,-2.052471786737442017e-01
7.554208040237426758e-01,1.245274305343627930e+00,6.475426554679870605e-01,1.000000000000000000e+01,-2.052471786737442017e-01
3.453709840774536133e+00,-0.000000000000000000e+00,-6.592628955841064453e-01,8.000000000000000000e+00,-2.052471786737442017e-01
